SubjectID, Time, X, Y, Z
34086, 23.60759, 354.9628, 1.334971, 359.2383
34086, 23.62959, 354.9398, 1.314476, 359.2283
34086, 23.65213, 354.9217, 1.300833, 359.252
34086, 23.67463, 354.9011, 1.281548, 359.2704
34086, 23.70061, 354.8962, 1.275595, 359.2904
34086, 23.72601, 354.8705, 1.264256, 359.3134
34086, 23.75001, 354.8646, 1.244781, 359.3233
34086, 23.77108, 354.8708, 1.212163, 359.3644
34086, 23.79593, 354.8554, 1.216692, 359.3726
34086, 23.81924, 354.8075, 1.226117, 359.3839
34086, 23.83663, 354.7618, 1.242034, 359.3969
34086, 23.85896, 354.7281, 1.269925, 359.3993
34086, 23.88145, 354.6801, 1.292613, 359.4095
34086, 23.9033, 354.6629, 1.304978, 359.4222
34086, 23.92709, 354.6467, 1.306643, 359.4283
34086, 23.94775, 354.6597, 1.288403, 359.4452
34086, 23.96999, 354.6818, 1.26549, 359.4621
34086, 23.99685, 354.7034, 1.247015, 359.485
34086, 24.02258, 354.7276, 1.215001, 359.4898
34086, 24.04158, 354.7189, 1.216786, 359.5027
34086, 24.06389, 354.722, 1.176291, 359.5253
34086, 24.08739, 354.707, 1.179827, 359.5294
34086, 24.10465, 354.7321, 1.148704, 359.5656
34086, 24.12634, 354.7682, 1.147977, 359.5543
34086, 24.14906, 354.823, 1.16023, 359.5332
34086, 24.17292, 354.8842, 1.166252, 359.5179
34086, 24.19402, 354.9143, 1.189121, 359.4923
34086, 24.21511, 354.9423, 1.217779, 359.4859
34086, 24.23711, 354.9544, 1.252902, 359.5019
34086, 24.25868, 354.9894, 1.259543, 359.528
34086, 24.2828, 354.9832, 1.301539, 359.5252
34086, 24.30462, 355.006, 1.302847, 359.544
34086, 24.32538, 355.0335, 1.288725, 359.5648
34086, 24.34978, 355.0612, 1.267206, 359.566
34086, 24.36981, 355.0859, 1.227112, 359.5711
34086, 24.39403, 355.1044, 1.212139, 359.5738
34086, 24.41572, 355.116, 1.183378, 359.5977
34086, 24.44065, 355.133, 1.139026, 359.614
34086, 24.46203, 355.1353, 1.10698, 359.628
34086, 24.48411, 355.1518, 1.076691, 359.6252
34086, 24.50881, 355.158, 1.056748, 359.6398
34086, 24.52848, 355.1765, 1.036266, 359.651
34086, 24.55232, 355.184, 1.02134, 359.6379
34086, 24.57648, 355.198, 1.010803, 359.6412
34086, 24.60007, 355.1956, 1.042844, 359.6561
