SubjectID, Time, X, Y, Z
39172, 61.20139, -7.178779, 0.2762358, 6.544444
39172, 61.22303, -7.156582, 0.2763143, 6.549834
39172, 61.24591, -7.133734, 0.2763094, 6.555476
39172, 61.26846, -7.112606, 0.2762784, 6.56054
39172, 61.29199, -7.0889, 0.2761435, 6.56582
39172, 61.31355, -7.06715, 0.2761714, 6.571906
39172, 61.33604, -7.051749, 0.2761694, 6.584604
39172, 61.36494, -7.047375, 0.2762235, 6.596697
39172, 61.38832, -7.047365, 0.276254, 6.597046
39172, 61.43735, -7.047727, 0.2762817, 6.597668
39172, 61.50903, -7.04862, 0.2767374, 6.59767
39172, 61.53139, -7.049048, 0.2768662, 6.597406
39172, 61.55227, -7.04906, 0.277411, 6.597773
39172, 61.57471, -7.049194, 0.2774043, 6.597569
39172, 61.59887, -7.049493, 0.2771761, 6.597073
39172, 61.62387, -7.051255, 0.276985, 6.59656
39172, 61.64646, -7.056548, 0.2772684, 6.597126
39172, 61.67047, -7.067163, 0.2768183, 6.59744
39172, 61.69381, -7.080076, 0.2767001, 6.598855
39172, 61.72277, -7.101569, 0.2764921, 6.601498
39172, 61.74316, -7.12473, 0.2762733, 6.604662
39172, 61.76543, -7.14592, 0.2764363, 6.607745
39172, 61.78979, -7.157928, 0.2763295, 6.608837
39172, 61.86501, -7.159754, 0.2759736, 6.605475
39172, 61.88826, -7.159941, 0.2759733, 6.604601
39172, 61.91504, -7.163937, 0.2760101, 6.603908
39172, 61.94065, -7.172491, 0.2759539, 6.604346
39172, 61.96141, -7.183016, 0.2758632, 6.605438
39172, 61.98582, -7.182707, 0.2758842, 6.604858
39172, 62.01225, -7.183053, 0.2757302, 6.603106
39172, 62.03938, -7.183274, 0.2756545, 6.602021
39172, 62.06137, -7.183203, 0.275704, 6.60127
39172, 62.15139, -7.183769, 0.2753786, 6.597727
39172, 62.22211, -7.183875, 0.2754702, 6.59602
39172, 62.24696, -7.184442, 0.2754963, 6.59397
39172, 62.26802, -7.185623, 0.2755221, 6.589023
39172, 62.28982, -7.187402, 0.2754872, 6.58072
39172, 62.31206, -7.189994, 0.2755494, 6.568981
39172, 62.33594, -7.193771, 0.2755809, 6.552718
39172, 62.35735, -7.195636, 0.2756014, 6.544057
39172, 62.40181, -7.195913, 0.275456, 6.543382
39172, 62.45381, -7.196613, 0.2753075, 6.54228
39172, 62.47626, -7.198392, 0.2752146, 6.539951
39172, 62.50027, -7.203228, 0.2751051, 6.534048
39172, 62.52209, -7.203461, 0.2750991, 6.533711
39172, 62.54486, -7.203597, 0.2750306, 6.533582
39172, 62.59244, -7.204186, 0.2749563, 6.532814
39172, 62.61784, -7.204273, 0.2747702, 6.53295
39172, 62.66516, -7.204757, 0.2751357, 6.532114
39172, 62.69071, -7.204733, 0.2751543, 6.532038
39172, 62.73582, -7.20499, 0.2740361, 6.531322
