SubjectID, Time, X, Y, Z
34086, 23.88145, 4.51491, 0.2920249, 5.182751
34086, 23.9033, 4.516273, 0.2919649, 5.20497
34086, 23.92709, 4.517649, 0.2920105, 5.227275
34086, 23.94775, 4.519004, 0.2920169, 5.249538
34086, 23.96999, 4.520375, 0.2920234, 5.271799
34086, 23.99685, 4.521914, 0.2918707, 5.296522
34086, 24.02258, 4.523683, 0.2918421, 5.322678
34086, 24.04158, 4.525086, 0.2917768, 5.34618
34086, 24.06389, 4.526636, 0.2918163, 5.368759
34086, 24.08739, 4.528306, 0.2919514, 5.390083
34086, 24.10465, 4.529201, 0.2917521, 5.410108
34086, 24.12634, 4.530495, 0.2917296, 5.428474
34086, 24.14906, 4.531999, 0.291671, 5.450935
34086, 24.17292, 4.533982, 0.2916988, 5.476151
34086, 24.19402, 4.535428, 0.2916522, 5.495833
34086, 24.21511, 4.536827, 0.2916087, 5.521181
34086, 24.23711, 4.537485, 0.2915231, 5.540279
34086, 24.25868, 4.53706, 0.2913597, 5.564499
34086, 24.2828, 4.537053, 0.2915991, 5.583618
34086, 24.30462, 4.534579, 0.2915844, 5.605773
34086, 24.32538, 4.531552, 0.2915732, 5.627986
34086, 24.34978, 4.528249, 0.2914344, 5.650882
34086, 24.36981, 4.525124, 0.2913815, 5.672446
34086, 24.39403, 4.522203, 0.29149, 5.694217
34086, 24.41572, 4.518913, 0.2914814, 5.716388
34086, 24.44065, 4.515049, 0.2914906, 5.741263
34086, 24.46203, 4.511168, 0.291441, 5.765481
34086, 24.48411, 4.506662, 0.2914021, 5.786056
34086, 24.50881, 4.499867, 0.2913457, 5.809007
34086, 24.52848, 4.492535, 0.2912909, 5.828728
34086, 24.55232, 4.484416, 0.2912541, 5.848889
34086, 24.57648, 4.4745, 0.2912752, 5.872783
34086, 24.60007, 4.465832, 0.2911287, 5.893225
34086, 24.61904, 4.457411, 0.2911909, 5.913117
34086, 24.6393, 4.453144, 0.2919024, 5.926666
34086, 24.66197, 4.443141, 0.2917247, 5.949286
34086, 24.68376, 4.435022, 0.2917156, 5.968661
34086, 24.70593, 4.4263, 0.2915331, 5.98919
34086, 24.72814, 4.417565, 0.2916391, 6.010055
34086, 24.75036, 4.409122, 0.2917133, 6.030169
34086, 24.77487, 4.399554, 0.2915262, 6.052701
34086, 24.79643, 4.391439, 0.2914161, 6.072056
34086, 24.81799, 4.381614, 0.2914649, 6.095827
34086, 24.8392, 4.37465, 0.2914651, 6.11306
34086, 24.86143, 4.36611, 0.2914048, 6.133851
34086, 24.88496, 4.35735, 0.2913167, 6.156446
34086, 24.90583, 4.350077, 0.2913022, 6.175734
34086, 24.93067, 4.342959, 0.2912866, 6.197207
34086, 24.95096, 4.337093, 0.2911863, 6.218544
34086, 24.97286, 4.33242, 0.2912657, 6.240149
34086, 24.99667, 4.32825, 0.2913373, 6.262265
34086, 25.02005, 4.324113, 0.291354, 6.286967
34086, 25.04109, 4.320673, 0.291257, 6.307033
34086, 25.06436, 4.317462, 0.2913234, 6.329217
34086, 25.08769, 4.314204, 0.2913472, 6.354146
34086, 25.11076, 4.311862, 0.2913659, 6.37481
34086, 25.13128, 4.309043, 0.2911719, 6.396737
34086, 25.1524, 4.306956, 0.2911568, 6.41692
34086, 25.17328, 4.304877, 0.2913184, 6.439631
34086, 25.19517, 4.302629, 0.2913873, 6.462115
34086, 25.22102, 4.300483, 0.2913942, 6.484449
34086, 25.24596, 4.298237, 0.2914132, 6.508793
34086, 25.26874, 4.295835, 0.2913809, 6.53429
34086, 25.28853, 4.293972, 0.2913929, 6.552991
34086, 25.31172, 4.292008, 0.2913865, 6.573931
34086, 25.33475, 4.28978, 0.2914236, 6.597784
34086, 25.35674, 4.287694, 0.291417, 6.620248
34086, 25.38058, 4.28566, 0.2913966, 6.642168
34086, 25.40453, 4.284671, 0.2914852, 6.664722
34086, 25.42725, 4.283968, 0.291436, 6.688592
34086, 25.44899, 4.285565, 0.2914789, 6.70887
34086, 25.47301, 4.289294, 0.2915036, 6.732575
34086, 25.49574, 4.293836, 0.291479, 6.755987
34086, 25.51481, 4.297531, 0.2914198, 6.776697
34086, 25.53586, 4.301613, 0.2914474, 6.796504
34086, 25.55967, 4.306145, 0.2914585, 6.818199
34086, 25.58128, 4.310483, 0.2913742, 6.840267
34086, 25.60287, 4.315019, 0.2913951, 6.862151
34086, 25.62673, 4.319671, 0.2913843, 6.883922
34086, 25.65113, 4.325116, 0.2914061, 6.909678
34086, 25.66927, 4.329287, 0.2913652, 6.930021
34086, 25.69136, 4.333158, 0.2912982, 6.949594
