SubjectID, Time, X, Y, Z
39166, 25.81317, 4.040643, 210.6636, 1.854067
39166, 25.83602, 4.006427, 210.6562, 1.904618
39166, 25.85732, 3.974612, 210.6581, 1.958698
39166, 25.88573, 3.956007, 210.6721, 1.991193
39166, 25.91342, 3.947886, 210.6212, 1.996297
39166, 25.9397, 3.893613, 210.6425, 2.035013
39166, 25.96246, 3.90394, 210.595, 2.054293
39166, 25.98703, 3.902352, 210.5484, 2.027408
39166, 26.01669, 3.892166, 210.5158, 2.008414
39166, 26.03819, 3.906418, 210.4913, 2.030473
39166, 26.05964, 3.946802, 210.4502, 2.043924
39166, 26.08359, 3.978723, 210.4728, 2.054794
39166, 26.10837, 3.963939, 210.4488, 2.033249
39166, 26.13283, 3.960302, 210.389, 2.016831
39166, 26.15578, 4.010514, 210.3257, 1.988814
39166, 26.18029, 4.128247, 210.2341, 1.931517
39166, 26.20508, 4.191187, 210.1019, 1.910494
39166, 26.22734, 4.274138, 209.9498, 1.908855
39166, 26.25461, 4.390296, 209.7826, 1.853399
39166, 26.27983, 4.728673, 209.4362, 1.762825
39166, 26.30295, 5.06988, 209.1768, 1.700465
39166, 26.32787, 5.55199, 208.9484, 1.656662
39166, 26.35329, 6.102374, 208.6882, 1.616061
39166, 26.37554, 6.721905, 208.4367, 1.595176
39166, 26.40047, 7.425046, 208.2023, 1.627814
39166, 26.42495, 8.479317, 207.9396, 1.578407
39166, 26.44751, 9.021383, 207.7067, 1.524586
39166, 26.47021, 9.525185, 207.4813, 1.510734
39166, 26.49071, 9.954991, 207.3081, 1.528774
39166, 26.5177, 10.39318, 207.1692, 1.565194
39166, 26.54017, 10.85061, 207.0617, 1.603421
39166, 26.5635, 11.2824, 206.9361, 1.56093
39166, 26.58938, 11.66212, 206.8869, 1.538447
39166, 26.61556, 11.90739, 206.7247, 1.494287
39166, 26.63821, 11.96964, 206.5221, 1.484026
39166, 26.66257, 12.08855, 206.2296, 1.447479
39166, 26.68823, 12.25128, 205.8147, 1.443359
39166, 26.71093, 12.3711, 205.1401, 1.315722
39166, 26.73345, 12.55365, 204.2753, 1.083227
39166, 26.75694, 12.95582, 202.9164, 0.7622683
39166, 26.7865, 13.23762, 202.2125, 0.5727715
39166, 26.81251, 13.56436, 201.2525, 0.4273861
39166, 26.83643, 13.7673, 200.6221, 0.3312466
39166, 26.86197, 14.14821, 200.053, 0.276968
39166, 26.88764, 14.55692, 199.7527, 0.2981569
39166, 26.90898, 14.94781, 199.5049, 0.347335
39166, 26.92995, 15.25444, 199.3495, 0.4157715
39166, 26.95812, 15.71786, 199.3686, 0.5861228
39166, 26.98395, 15.69025, 199.4549, 0.6465561
39166, 27.01149, 15.40501, 199.4381, 0.6378165
39166, 27.03594, 15.18906, 199.5743, 0.6423166
39166, 27.05785, 15.13789, 199.7938, 0.7487887
39166, 27.07905, 15.14606, 200.1396, 0.9218188
39166, 27.10719, 15.20434, 200.6422, 1.126147
39166, 27.13127, 15.29768, 201.1748, 1.267972
39166, 27.1595, 15.46222, 201.9048, 1.470632
39166, 27.18553, 15.60278, 202.4195, 1.60928
39166, 27.20891, 15.73309, 203.0157, 1.803708
39166, 27.23013, 15.85495, 203.7046, 2.04258
39166, 27.2553, 15.9329, 204.3328, 2.093777
39166, 27.2841, 15.95549, 204.9899, 2.096115
39166, 27.30779, 15.88076, 205.4666, 2.231492
39166, 27.33399, 15.77821, 205.9315, 2.338775
39166, 27.35838, 15.62767, 206.2531, 2.259542
39166, 27.37917, 15.54989, 206.3925, 2.258957
39166, 27.40775, 15.49793, 206.5376, 2.2666
39166, 27.43202, 15.46527, 206.5961, 2.22244
39166, 27.45344, 15.44815, 206.5552, 2.143195
39166, 27.4756, 15.44253, 206.484, 2.09828
39166, 27.49913, 15.38131, 206.4864, 2.116109
39166, 27.52378, 15.23295, 206.3666, 2.160002
