SubjectID, Time, X, Y, Z
119458, 525.4359, 0, 183.4509, 0
119458, 525.5791, 0, 183.4332, 0
119458, 525.7311, 0, 183.4193, 0
119458, 525.8757, 0, 183.4097, 0
119458, 525.9828, 0, 183.4042, 0
119458, 526.1985, 0, 183.3963, 0
119458, 539.9126, 0, 183.383, 0
119458, 540.0157, 0, 187.3746, 0
119458, 540.1309, 0, 192.2826, 0
119458, 540.2324, 0, 196.5635, 0
119458, 540.334, 0, 200.2273, 0
119458, 540.4828, 0, 204.0697, 0
119458, 540.6309, 0, 206.2967, 0
119458, 540.7325, 0, 206.8173, 0
119458, 559.683, 0, 206.8173, 0
119458, 559.827, 0, 193.8499, 0
119458, 560.0803, 0, 171.0628, 0
119458, 560.1844, 0, 161.6913, 0
119458, 560.2905, 0, 152.1368, 0
119458, 560.4362, 0, 139.0255, 0
119458, 560.54, 0, 129.6833, 0
119458, 560.7469, 0, 111.0625, 0
119458, 560.8958, 0, 97.66064, 0
119458, 561.0093, 0, 87.96767, 0
119458, 561.1118, 0, 80.72408, 0
119458, 561.2211, 0, 74.27911, 0
119458, 561.3293, 0, 66.20694, 0
119458, 561.4783, 0, 52.80445, 0
119458, 561.625, 0, 40.28557, 0
119458, 561.7262, 0, 33.94069, 0
119458, 561.8318, 0, 29.18849, 0
119458, 561.9326, 0, 26.61391, 0
119458, 562.0748, 0, 23.82115, 0
119458, 562.2209, 0, 21.6797, 0
119458, 562.371, 0, 20.10653, 0
119458, 562.5192, 0, 21.56244, 0
119458, 562.6634, 0, 27.40455, 0
119458, 562.7653, 0, 30.72678, 0
119458, 562.8681, 0, 33.45102, 0
119458, 563.0182, 0, 36.51963, 0
119458, 563.1283, 0, 38.24793, 0
119458, 563.2692, 0, 39.94081, 0
119458, 563.4206, 0, 41.29193, 0
119458, 563.5236, 0, 41.99767, 0
119458, 563.6256, 0, 42.56161, 0
119458, 563.7697, 0, 43.177, 0
119458, 563.9268, 0, 43.67056, 0
119458, 564.0348, 0, 43.927, 0
