SubjectID, Time, X, Y, Z
34086, 13.05185, 354.9701, 316.8015, 356.8759
34086, 13.07328, 354.9647, 316.806, 356.8994
34086, 13.09693, 354.9585, 316.8082, 356.8982
34086, 13.1201, 354.9363, 316.7995, 356.8836
34086, 13.14252, 354.9638, 316.7758, 356.9
34086, 13.16055, 355.002, 316.7589, 356.912
34086, 13.17936, 355.0468, 316.7167, 356.937
34086, 13.20279, 355.0886, 316.7422, 356.8817
34086, 13.22407, 355.1623, 316.7035, 356.8768
34086, 13.24354, 355.1956, 316.6268, 356.8644
34086, 13.26581, 355.216, 316.501, 356.914
34086, 13.28798, 355.2322, 316.3705, 356.9002
34086, 13.31018, 355.2452, 316.2072, 356.8918
34086, 13.33385, 355.2852, 316.0516, 356.8792
34086, 13.35541, 355.3321, 315.9245, 356.8727
34086, 13.37687, 355.4268, 315.7818, 356.9091
34086, 13.39903, 355.5205, 315.6932, 356.9745
34086, 13.4213, 355.5779, 315.7485, 356.9993
34086, 13.4435, 355.642, 315.718, 357.0459
34086, 13.46683, 355.7071, 315.705, 357.0473
34086, 13.48792, 355.7748, 315.7209, 357.0542
34086, 13.51177, 355.7306, 315.7815, 357.0829
34086, 13.53235, 355.6807, 315.7872, 357.0565
34086, 13.55458, 355.659, 315.7766, 357.0179
34086, 13.57695, 355.6749, 315.7433, 357.0145
34086, 13.60176, 355.6726, 315.7074, 356.9901
34086, 13.6246, 355.6782, 315.6734, 356.979
34086, 13.64661, 355.6718, 315.6587, 356.9442
34086, 13.66858, 355.6385, 315.6664, 356.9568
34086, 13.69118, 355.6013, 315.6579, 356.9788
34086, 13.71397, 355.5897, 315.6596, 356.9376
34086, 13.73682, 355.5949, 315.6448, 356.9407
34086, 13.75942, 355.5977, 315.6097, 356.9121
34086, 13.78202, 355.6209, 315.5831, 356.8944
34086, 13.80431, 355.6162, 315.5167, 356.9087
34086, 13.82601, 355.593, 315.4646, 356.949
34086, 13.84821, 355.6138, 315.3916, 356.947
