SubjectID, Time, X, Y, Z
87672, 323.1076, 0, 352.8418, 0
87672, 323.2157, 0, 352.8308, 0
87672, 323.3174, 0, 352.8224, 0
87672, 323.4178, 0, 352.8156, 0
87672, 323.5187, 0, 352.8099, 0
87672, 323.7448, 0, 352.8008, 0
87672, 323.9576, 0, 352.7952, 0
87672, 324.0702, 0, 352.9554, 0
87672, 324.1743, 0, 353.4586, 0
87672, 324.2747, 0, 354.2378, 0
87672, 324.3754, 0, 355.0934, 0
87672, 324.4778, 0, 355.9352, 0
87672, 324.5883, 0, 356.7414, 0
87672, 324.7025, 0, 357.5989, 0
87672, 324.8179, 0, 358.1602, 0
87672, 324.9234, 0, 358.5623, 0
87672, 325.024, 0, 358.8377, 0
87672, 325.1286, 0, 359.0132, 0
87672, 325.2293, 0, 359.2441, 0
87672, 325.3431, 0, 359.3805, 0
87672, 325.4437, 0, 359.4844, 0
87672, 325.5575, 0, 359.5783, 0
87672, 325.6614, 0, 359.5969, 0
87672, 325.7761, 0, 359.6197, 0
87672, 325.8763, 0, 359.6333, 0
87672, 325.9893, 0, 359.6385, 0
87672, 340.625, 0, 359.6385, 0
87672, 340.733, 0, 354.8657, 0
87672, 340.8442, 0, 346.008, 0
87672, 340.9582, 0, 336.0152, 0
87672, 341.0612, 0, 327.5772, 0
87672, 341.1696, 0, 320.6565, 0
87672, 341.2839, 0, 314.7968, 0
87672, 341.3878, 0, 310.4009, 0
87672, 341.4906, 0, 306.754, 0
87672, 341.6032, 0, 303.4152, 0
87672, 341.7102, 0, 300.7738, 0
87672, 341.8272, 0, 298.5505, 0
87672, 341.9355, 0, 296.6385, 0
87672, 342.0433, 0, 294.8524, 0
87672, 342.1601, 0, 292.6805, 0
87672, 342.2688, 0, 290.8466, 0
87672, 342.3766, 0, 289.1154, 0
87672, 342.4907, 0, 286.9921, 0
87672, 342.6024, 0, 286.1891, 0
87672, 342.7103, 0, 285.584, 0
87672, 342.8221, 0, 284.4219, 0
87672, 342.9352, 0, 282.4003, 0
87672, 343.0431, 0, 279.6427, 0
87672, 343.1546, 0, 275.9774, 0
87672, 343.2656, 0, 272.5775, 0
87672, 343.3667, 0, 270.0826, 0
87672, 343.4904, 0, 267.6448, 0
87672, 343.5982, 0, 265.962, 0
87672, 343.7127, 0, 264.5364, 0
87672, 343.8236, 0, 263.4401, 0
87672, 343.9316, 0, 262.5879, 0
87672, 344.0425, 0, 261.8874, 0
87672, 344.1568, 0, 261.3136, 0
87672, 344.2646, 0, 260.8832, 0
87672, 344.3794, 0, 260.5195, 0
87672, 344.4808, 0, 260.2623, 0
87672, 344.5899, 0, 260.039, 0
87672, 344.7092, 0, 259.8445, 0
87672, 344.8235, 0, 259.6971, 0
87672, 344.9311, 0, 259.5867, 0
87672, 345.0419, 0, 259.4957, 0
87672, 345.1562, 0, 259.4211, 0
87672, 345.2645, 0, 259.3651, 0
87672, 345.3652, 0, 259.3231, 0
87672, 345.4669, 0, 259.2886, 0
87672, 345.567, 0, 259.2608, 0
87672, 345.6749, 0, 259.2365, 0
87672, 345.7859, 0, 259.2166, 0
87672, 345.9005, 0, 259.2002, 0
87672, 346.0081, 0, 259.1879, 0
87672, 346.1133, 0, 259.1783, 0
87672, 346.2148, 0, 259.1709, 0
87672, 346.3242, 0, 259.1643, 0
87672, 346.5291, 0, 259.1555, 0
87672, 346.8494, 0, 259.1476, 0
87672, 354.8573, 0, 259.1443, 0
87672, 354.9583, 0, 253.7011, 0
87672, 355.0583, 0, 244.7791, 0
87672, 355.1747, 0, 234.3119, 0
87672, 355.285, 0, 224.5711, 0
87672, 355.3994, 0, 216.1976, 0
87672, 355.5035, 0, 210.0963, 0
87672, 355.6036, 0, 205.3156, 0
87672, 355.7046, 0, 201.3761, 0
87672, 355.8054, 0, 198.1694, 0
87672, 355.9179, 0, 195.2837, 0
87672, 356.0318, 0, 192.9581, 0
87672, 356.1365, 0, 191.2447, 0
87672, 356.2519, 0, 189.7315, 0
87672, 356.3641, 0, 188.5632, 0
87672, 356.4663, 0, 187.7065, 0
87672, 356.5699, 0, 187.0022, 0
87672, 356.6849, 0, 186.3742, 0
87672, 356.799, 0, 185.8802, 0
87672, 356.9027, 0, 185.5202, 0
87672, 357.0033, 0, 185.236, 0
87672, 357.1182, 0, 184.975, 0
87672, 357.2286, 0, 184.775, 0
87672, 357.3398, 0, 184.6141, 0
87672, 357.4529, 0, 184.484, 0
87672, 357.5529, 0, 184.3912, 0
87672, 357.6555, 0, 184.3137, 0
87672, 357.7575, 0, 184.2511, 0
87672, 357.8633, 0, 184.1985, 0
87672, 357.9643, 0, 184.1578, 0
87672, 358.0649, 0, 184.1248, 0
87672, 358.1698, 0, 184.0968, 0
87672, 358.2835, 0, 184.0724, 0
87672, 358.3972, 0, 184.0531, 0
87672, 358.4973, 0, 184.0394, 0
87672, 358.6024, 0, 184.0277, 0
87672, 358.7025, 0, 184.0187, 0
87672, 358.8028, 0, 184.0113, 0
87672, 358.9056, 0, 184.0052, 0
87672, 359.1301, 0, 183.9954, 0
87672, 359.6505, 0, 183.9845, 0
87672, 371.8244, 0, 183.979, 0
87672, 371.9327, 0, 181.7217, 0
87672, 372.0404, 0, 172.0219, 0
87672, 372.1529, 0, 161.8998, 0
87672, 372.2657, 0, 151.7532, 0
87672, 372.3773, 0, 141.9108, 0
87672, 372.485, 0, 134.033, 0
87672, 372.5876, 0, 128.6404, 0
87672, 372.6954, 0, 124.3028, 0
