SubjectID, Time, X, Y, Z
39172, 69.4963, 354.9844, 189.2118, 2.214547
39172, 69.51848, 355.003, 189.1905, 2.213917
39172, 69.54295, 355.0042, 189.1769, 2.20519
39172, 69.5629, 355.0165, 189.1421, 2.2006
39172, 69.58859, 355.0062, 189.1195, 2.222398
39172, 69.61057, 354.9836, 189.109, 2.245891
39172, 69.63274, 354.9647, 189.1249, 2.222462
39172, 69.65614, 354.9386, 189.1199, 2.23323
39172, 69.67931, 354.926, 189.1164, 2.252416
39172, 69.70464, 354.9233, 189.1289, 2.24706
39172, 69.72738, 354.8865, 189.1606, 2.245252
39172, 69.74873, 354.8817, 189.1765, 2.21616
39172, 69.77187, 354.8836, 189.1875, 2.204359
39172, 69.79398, 354.8931, 189.2106, 2.175442
39172, 69.81882, 354.8523, 189.2665, 2.151315
39172, 69.84499, 354.8966, 189.2915, 2.165621
39172, 69.87061, 354.9458, 189.3118, 2.216278
39172, 69.8915, 354.9731, 189.3161, 2.225252
39172, 69.91546, 354.9702, 189.2673, 2.175235
39172, 69.937, 354.9505, 189.2419, 2.200683
39172, 69.95698, 355.0329, 189.2452, 2.279883
39172, 69.98122, 355.0367, 189.1819, 2.229981
39172, 70.00434, 354.9956, 189.1286, 2.218946
39172, 70.02482, 355.0146, 189.1314, 2.264487
39172, 70.04596, 355.0115, 189.0929, 2.288275
39172, 70.07112, 354.9802, 189.0816, 2.332868
39172, 70.09325, 355.0128, 189.103, 2.329121
39172, 70.11516, 355.0137, 189.1057, 2.322799
39172, 70.13724, 355.0208, 189.1366, 2.313565
39172, 70.15707, 355.0154, 189.1534, 2.26725
39172, 70.17805, 355.025, 189.2054, 2.277953
39172, 70.205, 355.0757, 189.2779, 2.317963
39172, 70.22864, 355.0891, 189.2888, 2.275652
39172, 70.25305, 355.0872, 189.3104, 2.289158
39172, 70.27393, 355.0864, 189.2381, 2.329088
39172, 70.29594, 355.0962, 189.1915, 2.338683
39172, 70.31925, 355.1063, 189.1457, 2.338036
39172, 70.34107, 355.1269, 189.0935, 2.320922
39172, 70.36256, 355.1491, 189.054, 2.315697
39172, 70.38475, 355.1394, 189.0165, 2.352762
39172, 70.40714, 355.1329, 189.0097, 2.311989
39172, 70.42922, 355.1257, 189.0764, 2.314843
39172, 70.45129, 355.1366, 189.1115, 2.33396
39172, 70.47443, 355.1257, 189.1461, 2.317044
39172, 70.49586, 355.1049, 189.1878, 2.297444
39172, 70.51802, 355.0516, 189.2227, 2.273826
39172, 70.54025, 355.0118, 189.2556, 2.230544
39172, 70.56244, 354.9829, 189.2664, 2.197791
39172, 70.58536, 354.9458, 189.2792, 2.177669
39172, 70.6078, 354.9042, 189.3046, 2.171599
39172, 70.62991, 354.8649, 189.3235, 2.164862
39172, 70.65177, 354.8303, 189.3444, 2.170611
39172, 70.67401, 354.8166, 189.3633, 2.168619
39172, 70.69984, 354.799, 189.3641, 2.188204
39172, 70.72473, 354.8114, 189.3474, 2.179633
39172, 70.75, 354.8303, 189.3148, 2.180566
39172, 70.77061, 354.8708, 189.2903, 2.181325
39172, 70.7976, 354.9281, 189.2459, 2.197338
39172, 70.82514, 354.96, 189.2074, 2.222771
39172, 70.84632, 354.9732, 189.161, 2.254964
39172, 70.87106, 355.0206, 189.1225, 2.284353
39172, 70.89268, 355.049, 189.0731, 2.300006
39172, 70.91393, 355.0732, 189.0454, 2.302909
39172, 70.94118, 355.0686, 189.0533, 2.303999
39172, 70.96639, 355.1061, 189.0448, 2.33491
39172, 70.98769, 355.1254, 189.0474, 2.355136
39172, 71.00822, 355.1571, 189.0529, 2.355775
39172, 71.02979, 355.1499, 189.0512, 2.349499
39172, 71.05111, 355.1576, 189.0611, 2.356109
39172, 71.07388, 355.1708, 189.0628, 2.362209
39172, 71.09552, 355.1932, 189.0741, 2.357067
39172, 71.11775, 355.1967, 189.1008, 2.355878
39172, 71.14421, 355.1577, 189.1352, 2.38231
39172, 71.1646, 355.115, 189.1728, 2.422468
39172, 71.19028, 355.0704, 189.2129, 2.392261
39172, 71.2113, 355.0262, 189.2829, 2.396111
39172, 71.23262, 355.0094, 189.3206, 2.413415
39172, 71.25323, 355.0047, 189.3561, 2.423184
39172, 71.27544, 354.9933, 189.4003, 2.378249
39172, 71.29548, 354.9797, 189.4311, 2.363071
39172, 71.32033, 354.9678, 189.4727, 2.351043
39172, 71.34068, 354.9728, 189.5268, 2.347113
39172, 71.36539, 354.977, 189.5844, 2.334288
39172, 71.38599, 354.982, 189.6455, 2.328229
39172, 71.4082, 355.0072, 189.6943, 2.330569
39172, 71.43172, 354.9935, 189.7304, 2.33863
39172, 71.45411, 354.9968, 189.7773, 2.34527
39172, 71.4751, 355.0034, 189.8537, 2.359094
39172, 71.49638, 354.9862, 189.9042, 2.345609
39172, 71.51836, 354.8957, 189.9879, 2.361271
39172, 71.54137, 354.8406, 190.0441, 2.348871
39172, 71.56214, 354.8199, 190.0538, 2.327507
39172, 71.58487, 354.7982, 190.0514, 2.281334
39172, 71.6075, 354.8083, 190.0555, 2.26517
39172, 71.63175, 354.8356, 190.0566, 2.236124
39172, 71.65499, 354.8742, 190.0624, 2.213789
39172, 71.68063, 354.8982, 190.0834, 2.165274
39172, 71.70069, 354.9225, 190.1295, 2.111632
39172, 71.72241, 354.968, 190.1735, 2.078264
39172, 71.74821, 355.0182, 190.2173, 2.092248
39172, 71.7734, 355.0752, 190.3064, 2.076663
39172, 71.79821, 355.0816, 190.3286, 2.065661
39172, 71.82034, 355.0804, 190.3223, 2.070703
39172, 71.84261, 355.0801, 190.3045, 2.116802
39172, 71.86306, 355.0357, 190.2896, 2.122641
39172, 71.88567, 355.0462, 190.2651, 2.109191
39172, 71.90725, 355.0258, 190.2308, 2.132434
39172, 71.92847, 355.0339, 190.1881, 2.140194
39172, 71.95285, 355.0222, 190.1747, 2.108653
39172, 71.97633, 355.0064, 190.1659, 2.082746
39172, 71.99863, 355.0049, 190.1599, 2.096628
39172, 72.02192, 355.0292, 190.1421, 2.109609
39172, 72.04631, 355.0395, 190.1647, 2.08309
39172, 72.06739, 355.0378, 190.1365, 2.060285
39172, 72.08824, 355.002, 190.1298, 2.053915
39172, 72.11155, 354.9972, 190.1378, 2.028399
39172, 72.13727, 355.0451, 190.1834, 1.967328
39172, 72.15927, 355.1101, 190.2276, 1.917341
39172, 72.18001, 355.1945, 190.3154, 1.873464
39172, 72.19969, 355.2662, 190.3752, 1.839379
39172, 72.22388, 355.3294, 190.4452, 1.840828
39172, 72.24458, 355.3957, 190.5237, 1.855891
39172, 72.26701, 355.4376, 190.5783, 1.8326
39172, 72.29059, 355.4543, 190.6093, 1.799365
39172, 72.31397, 355.4379, 190.6149, 1.766838
39172, 72.3364, 355.41, 190.579, 1.753919
39172, 72.35873, 355.4105, 190.5638, 1.770999
39172, 72.37923, 355.4062, 190.5448, 1.781614
39172, 72.40214, 355.3825, 190.4922, 1.801991
39172, 72.42481, 355.3912, 190.4303, 1.817151
39172, 72.44573, 355.3976, 190.3851, 1.799394
39172, 72.46825, 355.4324, 190.3648, 1.762905
39172, 72.49109, 355.4939, 190.3595, 1.705707
39172, 72.51283, 355.5619, 190.3789, 1.683886
39172, 72.53391, 355.6195, 190.4016, 1.695372
39172, 72.55733, 355.6521, 190.418, 1.667124
39172, 72.57947, 355.6675, 190.3998, 1.638815
39172, 72.60079, 355.6761, 190.3625, 1.661295
39172, 72.62562, 355.7183, 190.2877, 1.705376
39172, 72.64658, 355.7637, 190.2038, 1.71926
39172, 72.67175, 355.778, 190.1044, 1.7199
39172, 72.6923, 355.7896, 190.0266, 1.763792
39172, 72.71295, 355.8385, 189.9708, 1.853669
39172, 72.7348, 355.8589, 190.0076, 1.92077
39172, 72.75645, 355.8765, 190.0345, 1.905163
39172, 72.78034, 355.8965, 190.0443, 1.947558
39172, 72.80383, 355.9076, 190.0758, 1.959698
39172, 72.83009, 355.9307, 190.1331, 1.885659
39172, 72.85249, 355.966, 190.1691, 1.827427
39172, 72.87498, 356.0123, 190.1556, 1.781607
