SubjectID, Time, X, Y, Z
34086, 31.57398, 346.2419, 0.3528978, 1.843641
34086, 31.59624, 346.4673, 0.451306, 1.912555
34086, 31.62306, 346.6431, 0.5388037, 1.993213
34086, 31.64637, 346.7195, 0.6654084, 2.03774
34086, 31.66949, 346.8498, 0.823484, 2.219863
34086, 31.69199, 346.9026, 0.9532009, 2.319389
34086, 31.71571, 346.9476, 1.110268, 2.403095
34086, 31.73658, 346.8779, 1.278984, 2.410343
34086, 31.75927, 346.8836, 1.419225, 2.462452
34086, 31.78059, 346.8788, 1.562287, 2.477645
34086, 31.80411, 346.8636, 1.68725, 2.509254
34086, 31.82495, 346.9082, 1.7652, 2.498992
34086, 31.84743, 346.9167, 1.82789, 2.505504
34086, 31.8694, 347.0206, 1.866036, 2.467143
34086, 31.89213, 347.0182, 1.866109, 2.436058
34086, 31.9138, 346.9746, 1.808531, 2.405921
34086, 31.93778, 346.9482, 1.728934, 2.375925
34086, 31.95821, 346.9625, 1.658447, 2.325458
34086, 31.98043, 346.9863, 1.620911, 2.286508
34086, 32.00269, 347.0371, 1.584646, 2.252316
34086, 32.02533, 347.0766, 1.541494, 2.226794
34086, 32.04801, 347.1231, 1.49732, 2.24782
34086, 32.07064, 347.1337, 1.451048, 2.278746
34086, 32.09333, 347.0827, 1.405727, 2.282464
34086, 32.11809, 347.0621, 1.339633, 2.309533
34086, 32.13917, 347.0346, 1.260193, 2.328974
34086, 32.16144, 347.0236, 1.199532, 2.329324
34086, 32.18413, 346.9834, 1.13674, 2.286059
34086, 32.2066, 346.9507, 1.073363, 2.238006
34086, 32.22876, 346.9581, 1.032711, 2.261784
34086, 32.252, 346.9746, 1.002662, 2.310509
34086, 32.27405, 347.0296, 0.9590606, 2.345964
34086, 32.29549, 347.0822, 0.9374029, 2.382285
34086, 32.31894, 347.149, 0.9043116, 2.428175
34086, 32.3404, 347.1828, 0.838189, 2.474917
34086, 32.36208, 347.2175, 0.7580724, 2.509737
34086, 32.3843, 347.2399, 0.6883448, 2.550128
34086, 32.40651, 347.2737, 0.6252677, 2.58908
34086, 32.42957, 347.2963, 0.5807637, 2.602251
34086, 32.45088, 347.3452, 0.5316179, 2.610545
34086, 32.47315, 347.3713, 0.5061914, 2.615947
34086, 32.49551, 347.3939, 0.4864586, 2.632863
34086, 32.51792, 347.437, 0.4950342, 2.627404
34086, 32.5404, 347.4803, 0.4966833, 2.626693
34086, 32.56617, 347.5213, 0.5359596, 2.603109
34086, 32.588, 347.5689, 0.5745956, 2.583822
34086, 32.61043, 347.6046, 0.6193937, 2.565964
34086, 32.63052, 347.6435, 0.6633508, 2.535767
34086, 32.65109, 347.6881, 0.7405736, 2.494125
34086, 32.66977, 347.7602, 0.8226245, 2.468642
34086, 32.69234, 347.8282, 0.924211, 2.444618
34086, 32.71415, 347.8941, 1.046081, 2.381588
34086, 32.73633, 347.9358, 1.171683, 2.318539
34086, 32.76022, 347.9615, 1.309189, 2.255522
34086, 32.78203, 347.98, 1.436458, 2.187114
34086, 32.80299, 348.0033, 1.589817, 2.123393
34086, 32.82521, 348.0106, 1.701737, 2.110123
34086, 32.84888, 348.0217, 1.831194, 2.077848
34086, 32.87125, 347.9996, 1.928625, 2.038861
34086, 32.89254, 347.972, 2.049951, 1.949816
34086, 32.91402, 347.9525, 2.137506, 1.891937
34086, 32.93623, 347.9569, 2.216075, 1.87243
34086, 32.95848, 347.9615, 2.291399, 1.851804
34086, 32.98094, 347.9604, 2.36467, 1.775389
34086, 33.00359, 347.9257, 2.433933, 1.685301
34086, 33.02771, 347.9583, 2.47976, 1.679005
34086, 33.04887, 347.9614, 2.52125, 1.644229
34086, 33.07298, 348.0003, 2.523551, 1.657833
34086, 33.0941, 347.9873, 2.533848, 1.634658
34086, 33.11669, 347.958, 2.517549, 1.642075
34086, 33.13909, 347.9489, 2.507275, 1.61178
34086, 33.16271, 347.9261, 2.501412, 1.57825
34086, 33.18365, 347.9111, 2.479472, 1.604083
34086, 33.20583, 347.9131, 2.450971, 1.642799
34086, 33.22819, 347.9088, 2.439237, 1.658195
34086, 33.25066, 347.9075, 2.39913, 1.694921
34086, 33.27308, 347.9085, 2.364998, 1.730722
34086, 33.29561, 347.932, 2.329341, 1.763894
34086, 33.31805, 347.924, 2.299, 1.793856
34086, 33.3402, 347.8867, 2.310745, 1.810073
34086, 33.36494, 347.8756, 2.258082, 1.865565
34086, 33.3863, 347.8696, 2.246119, 1.89295
34086, 33.40796, 347.8651, 2.243075, 1.91931
34086, 33.43008, 347.8463, 2.246886, 1.942455
34086, 33.44989, 347.8215, 2.253062, 1.96048
34086, 33.47395, 347.7901, 2.253166, 1.965456
34086, 33.49431, 347.7299, 2.247165, 1.985862
34086, 33.51651, 347.7027, 2.25325, 2.010136
34086, 33.53876, 347.6555, 2.252804, 2.023906
34086, 33.56102, 347.6196, 2.244109, 2.053276
34086, 33.58323, 347.584, 2.245245, 2.060596
34086, 33.60808, 347.5239, 2.235136, 2.064843
34086, 33.63036, 347.4666, 2.257465, 2.040561
34086, 33.64994, 347.4334, 2.259882, 2.037384
34086, 33.67199, 347.431, 2.239137, 2.082745
34086, 33.69512, 347.4644, 2.260153, 2.09413
34086, 33.71647, 347.5103, 2.248142, 2.095052
34086, 33.73866, 347.5575, 2.248413, 2.114295
34086, 33.76084, 347.605, 2.240421, 2.138978
34086, 33.78323, 347.6635, 2.212199, 2.149152
