SubjectID, Time, X, Y, Z
39172, 177.3108, -6.881115, 0.2741967, 7.560555
39172, 177.3545, -6.881356, 0.2741971, 7.563991
39172, 177.4041, -6.881325, 0.2743476, 7.567235
39172, 177.4245, -6.881365, 0.2744104, 7.568814
39172, 177.4449, -6.881688, 0.274354, 7.570111
39172, 177.534, -6.88148, 0.2742962, 7.575114
39172, 177.5577, -6.881404, 0.2742967, 7.576194
39172, 177.5787, -6.881216, 0.2743602, 7.577638
39172, 177.5993, -6.881025, 0.2744567, 7.578693
39172, 177.6676, -6.880452, 0.2748249, 7.581246
39172, 177.8223, -6.879481, 0.2751738, 7.585661
39172, 177.864, -6.878918, 0.2753365, 7.587072
39172, 177.9578, -6.878461, 0.275445, 7.589353
39172, 178.073, -6.877939, 0.275236, 7.592941
39172, 178.1394, -6.877058, 0.2750817, 7.595545
39172, 178.1803, -6.875924, 0.2749681, 7.597323
39172, 178.2231, -6.875073, 0.2748872, 7.598735
39172, 178.2905, -6.873559, 0.274886, 7.59992
39172, 178.3131, -6.873181, 0.2749108, 7.600111
39172, 178.3337, -6.872628, 0.2750311, 7.600196
39172, 178.3575, -6.872198, 0.2750155, 7.600142
39172, 178.3788, -6.871541, 0.2750959, 7.600091
39172, 178.4273, -6.870584, 0.2753236, 7.599505
39172, 178.4958, -6.869293, 0.2759035, 7.597888
39172, 178.518, -6.868767, 0.2760319, 7.597583
39172, 178.6956, -6.867783, 0.2761841, 7.595493
39172, 178.7861, -6.867928, 0.2758056, 7.594885
39172, 178.8289, -6.86756, 0.2757469, 7.5948
39172, 178.9417, -6.867957, 0.2761443, 7.59411
39172, 179.0551, -6.869419, 0.2763747, 7.594007
39172, 179.1691, -6.87182, 0.2758185, 7.592776
39172, 179.4301, -6.879072, 0.2750463, 7.584642
39172, 179.5193, -6.880427, 0.2749378, 7.582129
39172, 179.5398, -6.880944, 0.2748001, 7.581267
39172, 179.6569, -6.88254, 0.2748011, 7.57837
39172, 179.7, -6.882771, 0.274665, 7.577346
39172, 179.7618, -6.883971, 0.2746087, 7.575953
39172, 179.8063, -6.884244, 0.2744908, 7.575208
39172, 179.8509, -6.884974, 0.2744386, 7.574485
39172, 179.8951, -6.885078, 0.2742927, 7.574157
39172, 180.2325, -6.887833, 0.2733058, 7.568687
39172, 180.3, -6.888324, 0.2732143, 7.567161
39172, 180.3887, -6.887877, 0.2731203, 7.566264
39172, 180.411, -6.887575, 0.2731667, 7.566178
39172, 180.5221, -6.887203, 0.2731695, 7.565327
39172, 180.5443, -6.886791, 0.2732158, 7.565242
39172, 180.7231, -6.88546, 0.2736911, 7.564555
39172, 180.8949, -6.883775, 0.2747232, 7.564676
39172, 180.9612, -6.883636, 0.2749185, 7.564576
39172, 180.9835, -6.883326, 0.2750163, 7.564826
39172, 181.0067, -6.883481, 0.2750786, 7.564764
39172, 181.2319, -6.883301, 0.274846, 7.566194
39172, 181.4106, -6.88484, 0.2745313, 7.567313
39172, 181.4328, -6.884867, 0.2745518, 7.567647
39172, 181.6381, -6.886909, 0.2745673, 7.569344
39172, 181.6575, -6.886908, 0.2745702, 7.569688
39172, 181.7831, -6.887769, 0.2748292, 7.570865
39172, 181.9623, -6.888563, 0.2749992, 7.57416
39172, 182.0066, -6.888622, 0.2747737, 7.57552
39172, 182.0961, -6.887733, 0.2744631, 7.580415
39172, 182.1867, -6.886221, 0.2738453, 7.587095
39172, 182.209, -6.885522, 0.273773, 7.588897
39172, 182.2312, -6.884525, 0.2736898, 7.590843
39172, 182.2562, -6.883525, 0.2735732, 7.592681
39172, 182.297, -6.881422, 0.2736839, 7.596458
39172, 182.3204, -6.880324, 0.2736101, 7.598212
39172, 182.3414, -6.878969, 0.2734127, 7.599757
39172, 182.3664, -6.877566, 0.2733327, 7.601435
