SubjectID, Time, X, Y, Z
39172, 77.53358, 356.9042, 178.299, 358.5102
39172, 77.55579, 356.7333, 178.3746, 358.5389
39172, 77.5788, 356.6341, 178.426, 358.557
39172, 77.60081, 356.5772, 178.5278, 358.5381
39172, 77.6257, 356.5396, 178.6203, 358.5503
39172, 77.64816, 356.5572, 178.7261, 358.5405
39172, 77.66814, 356.5577, 178.8325, 358.5478
39172, 77.69071, 356.6109, 178.9381, 358.5779
39172, 77.71352, 356.681, 179.0751, 358.6087
39172, 77.73859, 356.7253, 179.2095, 358.6307
39172, 77.76062, 356.7231, 179.374, 358.6471
39172, 77.78204, 356.6924, 179.5067, 358.6492
39172, 77.80525, 356.6743, 179.6661, 358.6207
39172, 77.82579, 356.6261, 179.803, 358.5981
39172, 77.84843, 356.5481, 179.9511, 358.5639
39172, 77.87286, 356.4739, 180.0658, 358.5558
39172, 77.89811, 356.39, 180.1951, 358.5539
39172, 77.92448, 356.1859, 180.3462, 358.5373
39172, 77.94519, 356.091, 180.4536, 358.5771
39172, 77.96671, 355.9726, 180.5437, 358.5472
39172, 77.98885, 355.8933, 180.6352, 358.5726
39172, 78.01111, 355.8384, 180.6842, 358.6075
39172, 78.03355, 355.7856, 180.7236, 358.6617
39172, 78.05547, 355.7758, 180.7953, 358.7093
39172, 78.07776, 355.7548, 180.8209, 358.7514
39172, 78.0999, 355.6968, 180.9144, 358.8507
39172, 78.12282, 355.6519, 180.8822, 358.8031
39172, 78.14735, 355.4904, 180.8902, 358.8844
39172, 78.16939, 355.4243, 180.975, 358.9971
39172, 78.18883, 355.3461, 180.9748, 359.0215
39172, 78.21103, 355.2759, 181.0096, 359.067
39172, 78.23325, 355.2136, 181.0551, 359.1284
39172, 78.25745, 355.1829, 181.1093, 359.1781
39172, 78.27911, 355.1165, 181.1653, 359.195
39172, 78.30222, 355.126, 181.2038, 359.2253
39172, 78.32639, 355.1632, 181.2203, 359.2154
39172, 78.34814, 355.1497, 181.2643, 359.2357
39172, 78.36974, 355.1785, 181.3019, 359.2714
39172, 78.39004, 355.2327, 181.3573, 359.3011
39172, 78.41315, 355.3351, 181.4074, 359.327
39172, 78.43476, 355.435, 181.4195, 359.3676
39172, 78.45695, 355.5363, 181.4117, 359.3767
39172, 78.47923, 355.6404, 181.3978, 359.3898
39172, 78.50106, 355.7117, 181.3561, 359.3882
39172, 78.52535, 355.7369, 181.2758, 359.4144
39172, 78.54641, 355.7238, 181.1879, 359.4348
39172, 78.57147, 355.654, 181.0989, 359.4938
39172, 78.59382, 355.5928, 181.0465, 359.5652
39172, 78.61474, 355.5427, 181.0094, 359.6193
39172, 78.63596, 355.4824, 180.9432, 359.66
39172, 78.65963, 355.4284, 180.8871, 359.7217
39172, 78.68027, 355.3789, 180.8879, 359.8174
39172, 78.7038, 355.3395, 180.9215, 359.8725
39172, 78.72784, 355.3523, 180.924, 359.936
39172, 78.75117, 355.3407, 180.8949, 359.9372
39172, 78.7719, 355.3055, 180.8201, 359.8676
39172, 78.79388, 355.2802, 180.7516, 359.8876
39172, 78.81747, 355.2994, 180.6291, 359.773
39172, 78.84024, 355.2403, 180.5025, 359.7056
39172, 78.86396, 355.202, 180.4714, 359.7271
39172, 78.88403, 355.1694, 180.3426, 359.6179
39172, 78.90718, 355.1227, 180.1883, 359.5238
39172, 78.93188, 355.1608, 180.084, 359.359
39172, 78.95506, 355.3433, 179.7988, 359.2249
39172, 78.97862, 355.4607, 179.6642, 359.1274
39172, 78.99951, 355.6495, 179.5486, 358.9977
39172, 79.02327, 355.9288, 179.4668, 358.819
39172, 79.04539, 356.2474, 179.3957, 358.6389
39172, 79.07008, 356.5131, 179.3503, 358.4854
39172, 79.09103, 356.6512, 179.3504, 358.4004
39172, 79.11145, 356.673, 179.2747, 358.3144
39172, 79.13277, 356.7059, 179.2102, 358.2185
39172, 79.15498, 356.7694, 179.2144, 358.1693
39172, 79.17918, 356.8538, 179.252, 358.1128
39172, 79.20281, 356.9336, 179.1772, 358.0499
39172, 79.22531, 357.0334, 179.1762, 358.0751
39172, 79.24754, 357.0404, 179.1573, 358.1542
39172, 79.26942, 357.0624, 179.0727, 358.224
39172, 79.29128, 357.1269, 178.9869, 358.1754
39172, 79.31361, 357.193, 178.8845, 358.1808
39172, 79.33572, 357.2142, 178.7078, 358.2159
39172, 79.35818, 357.2788, 178.4687, 358.1024
39172, 79.38066, 357.322, 178.0961, 357.8693
39172, 79.40064, 357.3922, 177.7591, 357.8248
39172, 79.42157, 357.5056, 177.5027, 357.8776
39172, 79.44516, 357.5941, 177.1896, 357.9129
39172, 79.46703, 357.7026, 176.93, 357.8235
39172, 79.48935, 357.7605, 176.7495, 357.7571
39172, 79.5115, 357.7647, 176.5796, 357.7714
