SubjectID, Time, X, Y, Z
34086, 37.49947, 354.9675, 293.6075, 357.2655
34086, 37.52169, 354.9411, 293.5894, 357.2943
34086, 37.54614, 354.8953, 293.6365, 357.3207
34086, 37.56691, 354.8568, 293.6308, 357.3257
34086, 37.58834, 354.8172, 293.6098, 357.3622
34086, 37.6125, 354.7761, 293.5826, 357.4229
34086, 37.63276, 354.742, 293.5566, 357.4855
34086, 37.65499, 354.6577, 293.5114, 357.5274
34086, 37.67719, 354.6577, 293.4752, 357.5372
34086, 37.69939, 354.67, 293.4403, 357.5484
34086, 37.72293, 354.6417, 293.4235, 357.5786
34086, 37.74385, 354.6436, 293.3779, 357.5819
34086, 37.76929, 354.6713, 293.3566, 357.5645
34086, 37.78757, 354.6516, 293.3642, 357.5462
34086, 37.81189, 354.6697, 293.3645, 357.5203
34086, 37.83206, 354.7039, 293.3911, 357.4806
34086, 37.85491, 354.7275, 293.4299, 357.4392
34086, 37.87681, 354.7419, 293.4856, 357.4059
34086, 37.90095, 354.7604, 293.5562, 357.3611
34086, 37.92078, 354.778, 293.6417, 357.2969
34086, 37.94415, 354.7718, 293.7571, 357.2332
34086, 37.96521, 354.7512, 293.8647, 357.1689
34086, 37.98742, 354.7486, 293.9697, 357.0997
34086, 38.01125, 354.726, 294.0821, 357.0262
34086, 38.03188, 354.6931, 294.2052, 356.9455
34086, 38.054, 354.6522, 294.3235, 356.8594
34086, 38.07628, 354.5944, 294.482, 356.797
34086, 38.0989, 354.5087, 294.7568, 356.7464
34086, 38.12309, 354.4601, 295.1017, 356.7595
34086, 38.14367, 354.3916, 295.5473, 356.7999
34086, 38.16725, 354.2565, 296.2041, 356.8942
34086, 38.18719, 354.127, 297.0793, 356.9885
34086, 38.20972, 353.977, 298.2136, 357.0563
34086, 38.23162, 353.7754, 299.6533, 357.0712
34086, 38.25383, 353.5257, 301.4415, 357.1016
34086, 38.27808, 353.2576, 303.7453, 357.1102
34086, 38.29819, 352.9224, 306.5396, 357.1571
34086, 38.32049, 352.5652, 309.8315, 357.256
34086, 38.34266, 352.0894, 313.5387, 357.2587
34086, 38.36489, 351.4934, 317.8836, 357.1105
34086, 38.38715, 350.8967, 322.9101, 356.9678
34086, 38.40938, 350.2859, 328.0963, 356.9298
34086, 38.43303, 349.6193, 333.504, 356.8604
34086, 38.4547, 349.1758, 338.9411, 356.8697
34086, 38.47602, 348.7726, 344.3157, 356.7258
34086, 38.49833, 348.4125, 349.5489, 356.6302
34086, 38.52076, 348.0515, 354.751, 356.575
34086, 38.54478, 347.8441, 359.8697, 356.6923
34086, 38.56702, 347.6291, 4.531566, 356.9103
34086, 38.58978, 347.4643, 8.857925, 357.0594
34086, 38.60998, 347.4098, 12.7774, 357.2147
34086, 38.63336, 347.4753, 16.3524, 357.2355
34086, 38.65878, 347.5705, 19.37536, 357.0091
34086, 38.6785, 347.6189, 21.98141, 356.6821
34086, 38.69671, 347.6382, 24.12461, 356.2338
34086, 38.71898, 347.7095, 25.99917, 355.7462
34086, 38.7411, 347.9245, 27.64476, 355.3431
34086, 38.7649, 348.0859, 29.18891, 355.0933
34086, 38.7869, 348.2101, 30.66785, 354.8593
34086, 38.80777, 348.2383, 32.36943, 354.6102
34086, 38.83, 348.2836, 34.20247, 354.3879
34086, 38.8522, 348.4383, 36.14471, 354.2129
34086, 38.87444, 348.5743, 38.33696, 353.98
34086, 38.89672, 348.7676, 40.65307, 353.7951
34086, 38.91882, 349.0176, 42.96347, 353.6377
34086, 38.94098, 349.3359, 45.14214, 353.5059
34086, 38.96318, 349.7008, 47.17073, 353.3906
34086, 38.9854, 350.0173, 48.97888, 353.3211
34086, 39.00763, 350.3178, 50.52262, 353.2413
34086, 39.03006, 350.4871, 51.86372, 353.0777
34086, 39.05254, 350.5394, 53.0718, 352.8995
34086, 39.07504, 350.5522, 54.01694, 352.7849
34086, 39.09777, 350.4628, 54.59652, 352.6688
34086, 39.12017, 350.2714, 54.73032, 352.4923
34086, 39.14503, 350.0639, 54.30989, 352.274
34086, 39.16517, 349.7941, 53.30751, 352.0939
34086, 39.18755, 349.5217, 51.86217, 351.9779
34086, 39.20984, 349.336, 50.11267, 351.9121
34086, 39.23371, 349.2103, 48.23232, 351.9282
34086, 39.2655, 349.0479, 45.43688, 352.1781
34086, 39.28921, 349.1057, 43.66994, 352.6001
34086, 39.30719, 349.2207, 42.16605, 353.0941
34086, 39.32941, 349.5175, 41.05841, 353.5904
34086, 39.35166, 349.7137, 40.30601, 354.0332
34086, 39.37391, 349.8918, 39.67506, 354.5124
34086, 39.39793, 349.99, 39.03442, 355.054
34086, 39.41866, 350.0382, 38.57808, 355.5471
34086, 39.44046, 350.0109, 38.27037, 355.9182
34086, 39.46272, 350.1004, 37.99286, 356.1719
34086, 39.7618, 350.4225, 35.99901, 355.4021
34086, 39.78688, 350.6405, 35.8782, 355.2972
34086, 39.81165, 350.7712, 35.80371, 355.1518
34086, 39.83413, 350.8614, 35.8558, 354.9622
34086, 39.8531, 350.9619, 35.97738, 354.7176
34086, 39.87288, 351.0532, 36.126, 354.4649
34086, 39.89338, 351.1272, 36.20117, 354.2288
34086, 39.91562, 351.1277, 36.15888, 354.0436
34086, 39.93778, 351.1147, 36.03217, 353.9114
34086, 39.96, 351.1082, 35.81147, 353.8141
34086, 39.98219, 351.1102, 35.47348, 353.7725
34086, 40.00442, 351.1362, 35.01778, 353.7807
34086, 40.0266, 351.1272, 34.4832, 353.7891
34086, 40.04888, 351.1259, 33.84322, 353.8205
34086, 40.0737, 351.1518, 33.1139, 353.8876
34086, 40.09464, 351.1694, 32.3164, 354.003
34086, 40.11543, 351.1844, 31.46988, 354.1368
34086, 40.1377, 351.2119, 30.56432, 354.325
34086, 40.15994, 351.2842, 29.71133, 354.4374
34086, 40.18213, 351.3324, 28.85515, 354.5085
34086, 40.2049, 351.3256, 28.05362, 354.5388
34086, 40.22717, 351.3127, 27.31029, 354.5657
34086, 40.25038, 351.2883, 26.58619, 354.6071
34086, 40.27465, 351.2953, 25.87348, 354.6211
34086, 40.29545, 351.2727, 25.18102, 354.6551
34086, 40.31818, 351.2029, 24.50808, 354.7343
34086, 40.34092, 351.1274, 23.88487, 354.8552
34086, 40.36366, 351.0917, 23.26297, 354.9692
34086, 40.38735, 351.0083, 22.699, 355.1157
34086, 40.41165, 350.9667, 22.17421, 355.2712
34086, 40.43063, 350.9251, 21.71551, 355.4197
34086, 40.45431, 350.874, 21.30603, 355.5725
34086, 40.47521, 350.8337, 20.95984, 355.6779
34086, 40.49741, 350.8025, 20.64586, 355.7845
34086, 40.51968, 350.7769, 20.37889, 355.8468
34086, 40.54183, 350.7191, 20.12871, 355.9011
34086, 40.5641, 350.6815, 19.90235, 356.0091
34086, 40.58636, 350.6594, 19.67083, 356.1223
34086, 40.60922, 350.6296, 19.41816, 356.2303
34086, 40.63121, 350.61, 19.20402, 356.3189
34086, 40.6535, 350.5897, 18.99929, 356.3741
34086, 40.67511, 350.5947, 18.8114, 356.3899
34086, 40.6974, 350.5624, 18.63089, 356.358
34086, 40.71961, 350.5203, 18.44855, 356.2774
34086, 40.74378, 350.4844, 18.30508, 356.2144
34086, 40.76404, 350.4354, 18.18375, 356.1427
34086, 40.78642, 350.3753, 18.06999, 356.0708
34086, 40.8126, 350.3232, 17.95315, 355.9841
34086, 40.83223, 350.2631, 17.82988, 355.9179
34086, 40.85454, 350.1815, 17.71307, 355.8737
34086, 40.87443, 350.0738, 17.58776, 355.8741
34086, 40.89598, 349.9915, 17.45372, 355.926
34086, 40.92013, 349.9093, 17.30972, 355.9917
34086, 40.94035, 349.8276, 17.11232, 356.0783
34086, 40.96255, 349.7309, 16.91125, 356.155
34086, 40.98637, 349.6542, 16.68971, 356.2508
34086, 41.007, 349.5703, 16.44241, 356.361
34086, 41.02917, 349.5388, 16.15276, 356.4628
34086, 41.05141, 349.4847, 15.86143, 356.5467
34086, 41.07366, 349.4542, 15.51538, 356.6267
34086, 41.09579, 349.4149, 15.13676, 356.7105
34086, 41.11948, 349.3607, 14.75027, 356.767
34086, 41.14027, 349.2975, 14.35209, 356.8129
34086, 41.16249, 349.2327, 13.96427, 356.8618
34086, 41.18555, 349.1706, 13.58099, 356.8842
34086, 41.20708, 349.0766, 13.19643, 356.909
34086, 41.22957, 349.0002, 12.83451, 356.9197
34086, 41.25263, 348.9224, 12.46014, 356.9327
34086, 41.27462, 348.871, 12.08144, 356.9521
34086, 41.29706, 348.7882, 11.72102, 356.9779
34086, 41.31968, 348.7496, 11.34122, 356.9576
34086, 41.34422, 348.7169, 10.98225, 356.9789
34086, 41.36438, 348.6552, 10.59871, 356.9879
