SubjectID, Time, X, Y, Z
34086, 22.13715, 354.9828, 358.9599, 359.7969
34086, 22.15988, 354.9598, 359.0075, 359.7999
34086, 22.18262, 354.9036, 359.0476, 359.7676
34086, 22.20532, 354.8861, 359.0748, 359.7733
34086, 22.22898, 354.8825, 359.075, 359.7921
34086, 22.25172, 354.8648, 359.1173, 359.8137
34086, 22.27589, 354.8559, 359.0984, 359.8219
34086, 22.29503, 354.8293, 359.0856, 359.8415
34086, 22.31723, 354.8082, 359.0735, 359.8751
34086, 22.34133, 354.7831, 359.0728, 359.8858
34086, 22.36387, 354.7688, 359.0545, 359.905
34086, 22.38836, 354.7145, 359.0456, 359.8833
34086, 22.40873, 354.6864, 359.041, 359.8703
34086, 22.42995, 354.6832, 359.0233, 359.8809
34086, 22.44877, 354.6482, 359.0095, 359.87
34086, 22.47074, 354.6126, 358.9661, 359.8365
34086, 22.49301, 354.6034, 358.9147, 359.8579
34086, 22.51755, 354.5942, 358.8642, 359.8912
34086, 22.53737, 354.5147, 358.7981, 359.8633
34086, 22.55958, 354.4446, 358.7075, 359.8371
34086, 22.58273, 354.4432, 358.6688, 359.8132
34086, 22.60427, 354.5662, 358.6792, 359.8192
34086, 22.62623, 354.7661, 358.7484, 359.8758
34086, 22.64842, 354.9749, 358.8717, 359.9451
34086, 22.67062, 355.1384, 359.0121, 0.01774989
34086, 22.69288, 355.1841, 359.1231, 0.1149635
34086, 22.71516, 355.1556, 359.1834, 0.2067561
34086, 22.73904, 355.1358, 359.2274, 0.3644952
34086, 22.76255, 355.1064, 359.2517, 0.5648749
34086, 22.78361, 355.0777, 359.2495, 0.7042158
34086, 22.8055, 355.1246, 359.2466, 0.7359908
34086, 22.82704, 355.2188, 359.2131, 0.6676172
34086, 22.84932, 355.2525, 359.1008, 0.65771
34086, 22.87152, 355.3395, 359.009, 0.6249124
34086, 22.8958, 355.5085, 358.9843, 0.5172166
34086, 22.91838, 355.6605, 358.9683, 0.3953558
