SubjectID, Time, X, Y, Z
34086, 33.11154, 353.5949, 4.623511, 357.7257
34086, 33.13432, 353.5284, 4.63826, 357.731
34086, 33.15721, 353.4809, 4.649433, 357.7604
34086, 33.17883, 353.4546, 4.676864, 357.7843
34086, 33.20122, 353.4253, 4.703268, 357.8141
34086, 33.22544, 353.3611, 4.746567, 357.8383
34086, 33.24582, 353.2925, 4.795766, 357.8679
34086, 33.2687, 353.2357, 4.861115, 357.9127
34086, 33.29024, 353.1234, 4.90294, 357.9781
34086, 33.31504, 352.9661, 4.950011, 358.0064
34086, 33.33548, 352.7593, 4.980733, 357.9902
34086, 33.35921, 352.6431, 5.025764, 357.9933
34086, 33.37919, 352.5421, 5.143364, 358.036
34086, 33.40343, 352.4056, 5.198056, 358.0331
34086, 33.4278, 352.2725, 5.250798, 358.0381
34086, 33.44889, 352.1385, 5.300681, 358.0603
34086, 33.47109, 352.0382, 5.340147, 358.0976
34086, 33.49395, 352.0123, 5.361568, 358.1385
34086, 33.51779, 351.9928, 5.348758, 358.1434
34086, 33.5377, 351.9215, 5.386883, 358.0945
34086, 33.56012, 351.9045, 5.392706, 358.0439
34086, 33.58188, 352.0483, 5.365355, 358.1237
34086, 33.60269, 352.1304, 5.336206, 358.139
34086, 33.6215, 352.1842, 5.311253, 358.1335
34086, 33.64164, 352.2098, 5.26138, 358.1119
34086, 33.66368, 352.2701, 5.214722, 358.1101
34086, 33.68534, 352.3198, 5.135967, 358.1257
34086, 33.70731, 352.3435, 5.059031, 358.1276
34086, 33.72953, 352.3355, 4.955184, 358.1342
34086, 33.75175, 352.338, 4.863312, 358.1222
34086, 33.77393, 352.3163, 4.773032, 358.1131
34086, 33.79717, 352.3238, 4.678865, 358.106
34086, 33.81834, 352.3643, 4.604553, 358.1121
34086, 33.84055, 352.4122, 4.540874, 358.1132
34086, 33.86277, 352.4691, 4.476252, 358.1495
34086, 33.88555, 352.5643, 4.402802, 358.1778
34086, 33.91085, 352.6503, 4.306801, 358.2112
34086, 33.93357, 352.7638, 4.184033, 358.2459
34086, 33.95158, 352.8946, 4.040364, 358.2578
34086, 33.97436, 352.9709, 3.884622, 358.2806
34086, 33.9972, 353.0161, 3.716644, 358.3324
34086, 34.01977, 353.0403, 3.5655, 358.3889
34086, 34.04197, 353.0713, 3.379673, 358.4689
34086, 34.0641, 353.093, 3.132967, 358.5999
34086, 34.08628, 353.1672, 2.856852, 358.7574
34086, 34.1085, 353.2324, 2.525309, 358.926
34086, 34.13079, 353.3315, 2.128466, 359.1221
34086, 34.15295, 353.4554, 1.693119, 359.3374
34086, 34.17516, 353.5687, 1.241243, 359.5528
34086, 34.1973, 353.6909, 0.7704672, 359.7801
34086, 34.21959, 353.7753, 0.3247221, 359.9771
34086, 34.24174, 353.8726, 359.9089, 0.1187689
34086, 34.26398, 353.9888, 359.5397, 0.2458393
34086, 34.28632, 354.113, 359.1953, 0.3918337
34086, 34.30906, 354.2621, 358.8867, 0.5098367
34086, 34.33163, 354.3595, 358.6331, 0.6392153
34086, 34.35417, 354.4199, 358.4395, 0.7621202
34086, 34.37683, 354.4828, 358.2797, 0.8982583
34086, 34.39954, 354.5577, 358.1739, 0.9695963
34086, 34.42207, 354.6494, 358.0924, 1.075956
34086, 34.4447, 354.743, 358.0063, 1.165066
34086, 34.46729, 354.8362, 357.9769, 1.176584
34086, 34.49136, 354.9016, 357.9829, 1.187774
34086, 34.51191, 354.9387, 358.0126, 1.161802
34086, 34.53437, 354.974, 358.0603, 1.132226
34086, 34.5564, 355.0001, 358.1635, 1.077611
34086, 34.57858, 354.9873, 358.2406, 1.008984
34086, 34.60075, 354.9418, 358.3503, 0.9542481
34086, 34.62298, 354.8499, 358.4837, 0.9203542
34086, 34.6452, 354.7091, 358.6248, 0.9100844
34086, 34.66738, 354.535, 358.795, 0.9031601
34086, 34.69021, 354.328, 358.9462, 0.8721334
34086, 34.71192, 354.1004, 359.0536, 0.7844809
34086, 34.73573, 353.9135, 359.195, 0.7357997
34086, 34.75629, 353.7507, 359.3421, 0.6743388
34086, 34.77928, 353.5949, 359.4975, 0.5836145
34086, 34.802, 353.4602, 359.6484, 0.5036916
34086, 34.82291, 353.3907, 359.8026, 0.4261335
34086, 34.84704, 353.374, 359.9594, 0.3511574
34086, 34.86734, 353.3735, 0.1204518, 0.2708711
34086, 34.88959, 353.3887, 0.2625494, 0.1667892
34086, 34.91179, 353.4155, 0.4239942, 0.076031
34086, 34.93395, 353.4656, 0.5642867, 0.001621578
34086, 34.95621, 353.5094, 0.7030756, 359.9153
34086, 34.9798, 353.5136, 0.8582692, 359.8455
34086, 35.00059, 353.4772, 1.007557, 359.7852
34086, 35.02282, 353.4387, 1.155967, 359.7306
34086, 35.04495, 353.426, 1.299713, 359.6824
34086, 35.06863, 353.4096, 1.424455, 359.6237
34086, 35.09002, 353.4087, 1.528204, 359.5637
34086, 35.11238, 353.4076, 1.619068, 359.4904
34086, 35.13388, 353.4066, 1.720167, 359.4171
34086, 35.15609, 353.3907, 1.801491, 359.3615
34086, 35.17837, 353.3675, 1.872001, 359.3541
34086, 35.2005, 353.3636, 1.937607, 359.3014
34086, 35.22273, 353.3584, 1.99077, 359.2297
34086, 35.24642, 353.346, 2.028049, 359.1883
34086, 35.2671, 353.3376, 2.051856, 359.1346
34086, 35.29137, 353.315, 2.08137, 359.0917
34086, 35.31153, 353.2971, 2.102741, 359.0526
34086, 35.33559, 353.2889, 2.132994, 359.0125
34086, 35.35588, 353.2819, 2.153341, 358.9864
