SubjectID, Time, X, Y, Z
118164, 813.4114, 11.28795, 28.00436, 7.14422
118164, 813.6497, 11.31609, 28.00436, 7.220873
118164, 813.7941, 11.33482, 28.00436, 7.267137
118164, 813.9014, 11.34805, 28.00436, 7.299861
118164, 814.1473, 11.38889, 28.00436, 7.390288
118164, 814.2518, 11.40818, 28.00436, 7.429452
118164, 814.3578, 11.42995, 28.00436, 7.473238
118164, 814.6302, 11.48812, 28.00436, 7.5892
118164, 814.765, 11.49549, 28.00436, 7.603631
118164, 817.4563, 11.49549, 28.00436, 7.603631
118164, 817.5992, 11.48311, 28.00436, 7.56573
118164, 817.7449, 11.44903, 28.00436, 7.484334
118164, 817.8818, 11.42183, 28.00436, 7.402273
118164, 817.985, 11.41659, 28.00436, 7.345934
118164, 818.1315, 11.45095, 28.00436, 7.242413
118164, 818.2755, 11.49618, 28.00436, 7.138344
118164, 818.4113, 11.5153, 28.00436, 7.058053
118164, 818.5566, 11.53989, 28.00436, 6.954221
118164, 818.6967, 11.56788, 28.00436, 6.846327
118164, 818.835, 11.57177, 28.00436, 6.748397
118164, 818.9732, 11.55563, 28.00436, 6.681097
118164, 819.1148, 11.57324, 28.00436, 6.647932
118164, 819.2494, 11.60567, 28.00436, 6.629644
118164, 819.3922, 11.63953, 28.00436, 6.612285
118164, 819.5303, 11.67708, 28.00436, 6.597251
118164, 819.6689, 11.71587, 28.00436, 6.581229
118164, 819.9575, 11.81072, 28.00436, 6.541359
118164, 820.0991, 11.85924, 28.00436, 6.519211
118164, 820.2418, 11.91169, 28.00436, 6.496014
118164, 820.3453, 11.94379, 28.00436, 6.481071
118164, 820.484, 11.98818, 28.00436, 6.461863
118164, 820.6226, 12.03533, 28.00436, 6.437739
118164, 820.757, 12.08217, 28.00436, 6.409756
118164, 820.8939, 12.13441, 28.00436, 6.374387
118164, 821.0328, 12.19653, 28.00436, 6.317311
118164, 821.1686, 12.2669, 28.00436, 6.23223
118164, 821.3089, 12.34215, 28.00436, 6.131557
118164, 821.4446, 12.40897, 28.00436, 6.018744
118164, 821.586, 12.4614, 28.00436, 5.890663
118164, 821.7285, 12.49165, 28.00436, 5.755941
118164, 821.8726, 12.49989, 28.00436, 5.61361
118164, 822.4292, 12.51494, 28.00436, 5.058778
118164, 822.5734, 12.51772, 28.00436, 4.956596
118164, 822.7199, 12.51881, 28.00436, 4.916475
118164, 826.1873, 12.51881, 28.00436, 4.916475
118324, 790.7246, 12.725, 28.00436, 4.89
118324, 804.8093, 12.725, 28.00436, 4.89
118324, 804.9472, 12.71264, 28.00436, 4.897955
118324, 805.084, 12.68332, 28.00436, 4.916824
118324, 805.2289, 12.64043, 28.00436, 4.944431
118324, 805.3651, 12.58995, 28.00436, 4.976918
118324, 805.5015, 12.53097, 28.00436, 5.014879
118324, 805.6453, 12.46111, 28.00436, 5.059843
118324, 805.788, 12.38488, 28.00436, 5.108903
118324, 805.9223, 12.30758, 28.00436, 5.158656
118324, 806.0663, 12.21963, 28.00436, 5.215256
118324, 806.2028, 12.13212, 28.00436, 5.271577
118324, 806.3441, 12.03775, 28.00436, 5.332319
118324, 806.4889, 11.93776, 28.00436, 5.396667
118324, 806.6303, 11.83707, 28.00436, 5.461475
118324, 806.7645, 11.73929, 28.00436, 5.524406
118324, 806.9002, 11.63841, 28.00436, 5.589332
118324, 807.037, 11.53495, 28.00436, 5.655921
118324, 807.1735, 11.43567, 28.00436, 5.719815
118324, 807.3118, 11.37749, 28.00436, 5.757265
118324, 807.4474, 11.3657, 28.00436, 5.764849
118324, 818.1315, 11.3657, 28.00436, 5.764849
118324, 818.2755, 11.38526, 28.00436, 5.771634
118324, 818.4113, 11.45814, 28.00436, 5.796917
118324, 818.5566, 11.57723, 28.00436, 5.838228
118324, 818.6967, 11.68873, 28.00436, 5.876908
118324, 818.835, 11.74996, 28.00436, 5.898149
118324, 818.9732, 11.76078, 28.00436, 5.901901
118324, 826.1873, 11.76078, 28.00436, 5.901901
119458, 662.0762, 2.6, 4.004355, 4.675
119458, 662.2154, 2.593621, 4.004355, 4.67455
119458, 662.3633, 2.567949, 4.004355, 4.672736
119458, 662.5001, 2.528794, 4.004355, 4.669971
119458, 662.6373, 2.476485, 4.004355, 4.666277
119458, 662.7913, 2.405161, 4.004355, 4.661239
119458, 662.9279, 2.331663, 4.004355, 4.656048
