SubjectID, Time, X, Y, Z
34086, 39.4367, 350.2233, 3.505493, 359.5079
34086, 39.45919, 350.189, 3.497553, 359.5195
34086, 39.47916, 350.1613, 3.481353, 359.5287
34086, 39.50109, 350.1324, 3.464888, 359.528
34086, 39.52336, 350.1102, 3.440293, 359.5684
34086, 39.54904, 350.1038, 3.434069, 359.5749
34086, 39.57304, 349.9624, 3.539316, 359.3849
34086, 39.59658, 349.9424, 3.533525, 359.3626
34086, 39.61839, 349.9574, 3.52731, 359.3818
34086, 39.6428, 349.9988, 3.481145, 359.4436
34086, 39.66528, 350.0101, 3.469359, 359.3849
34086, 39.68937, 350.0535, 3.501728, 359.3496
34086, 39.70937, 350.1503, 3.481147, 359.3915
34086, 39.72961, 350.3134, 3.439674, 359.5056
34086, 39.74723, 350.4875, 3.423985, 359.5947
34086, 39.76773, 350.7014, 3.407068, 359.6767
34086, 39.78985, 350.882, 3.399932, 359.7323
34086, 39.81436, 351.0162, 3.401417, 359.748
34086, 39.83558, 351.1285, 3.412702, 359.794
34086, 39.85645, 351.2188, 3.403544, 359.8325
34086, 39.87949, 351.3674, 3.406197, 359.867
34086, 39.90136, 351.4695, 3.487024, 359.8229
34086, 39.92462, 351.5726, 3.554243, 359.828
34086, 39.94541, 351.6611, 3.650235, 359.8229
34086, 39.9694, 351.7233, 3.746372, 359.8195
34086, 39.99223, 351.8092, 3.881514, 359.8198
34086, 40.01615, 351.8967, 4.038257, 359.8274
34086, 40.03449, 351.9847, 4.220026, 359.8576
34086, 40.05893, 352.1024, 4.411318, 359.9464
34086, 40.08327, 352.265, 4.555817, 0.1152115
34086, 40.10286, 352.4193, 4.71691, 0.2561493
34086, 40.12296, 352.515, 4.863993, 0.3496677
34086, 40.1456, 352.5281, 4.945112, 0.430935
34086, 40.16849, 352.5053, 4.97121, 0.4716723
34086, 40.19196, 352.4724, 5.014777, 0.4340654
34086, 40.21479, 352.4355, 5.014105, 0.4595548
34086, 40.23676, 352.4268, 5.019838, 0.4924654
34086, 40.259, 352.4243, 5.017971, 0.535771
34086, 40.28122, 352.4362, 5.017071, 0.5626012
34086, 40.30484, 352.4939, 5.008172, 0.6329362
34086, 40.32565, 352.581, 4.965663, 0.7064585
34086, 40.34789, 352.6497, 4.945234, 0.781139
34086, 40.37008, 352.6486, 4.902507, 0.777845
34086, 40.39401, 352.6248, 4.847085, 0.7551409
34086, 40.41451, 352.5735, 4.763341, 0.7447985
34086, 40.43689, 352.5073, 4.674709, 0.706803
34086, 40.45941, 352.4365, 4.5885, 0.6617845
34086, 40.48194, 352.3681, 4.519082, 0.6303458
34086, 40.50443, 352.3081, 4.452815, 0.5714449
34086, 40.52698, 352.2401, 4.382949, 0.5060168
34086, 40.54947, 352.1729, 4.342819, 0.4356894
34086, 40.57183, 352.1094, 4.322212, 0.3890973
34086, 40.59834, 352.0297, 4.320019, 0.3457797
34086, 40.62041, 351.9657, 4.331366, 0.3128004
34086, 40.64502, 351.8956, 4.35863, 0.307967
34086, 40.66571, 351.8175, 4.38074, 0.2805541
34086, 40.68626, 351.6797, 4.399429, 0.2144586
34086, 40.70366, 351.6198, 4.417673, 0.165488
34086, 40.72277, 351.5349, 4.443924, 0.1547935
34086, 40.74493, 351.3569, 4.521944, 0.0179597
34086, 40.76719, 351.2881, 4.551718, 359.9613
34086, 40.78939, 351.2143, 4.584461, 359.9169
34086, 40.81253, 351.1742, 4.597922, 359.8866
34086, 40.83377, 351.157, 4.596302, 359.8604
34086, 40.85601, 351.1049, 4.583883, 359.82
34086, 40.87817, 351.0257, 4.591787, 359.7257
34086, 40.90045, 350.9678, 4.565459, 359.7085
34086, 40.92265, 350.8748, 4.548376, 359.6562
34086, 40.9449, 350.8219, 4.543197, 359.6085
34086, 40.96705, 350.7905, 4.556097, 359.5498
34086, 40.98933, 350.7577, 4.547341, 359.5198
34086, 41.01149, 350.7541, 4.568014, 359.4584
34086, 41.03372, 350.7687, 4.598716, 359.3932
34086, 41.05594, 350.7757, 4.622002, 359.3317
34086, 41.07822, 350.7847, 4.674394, 359.2904
34086, 41.10036, 350.8149, 4.731235, 359.2416
34086, 41.12444, 350.8398, 4.774807, 359.2183
34086, 41.146, 350.8411, 4.799415, 359.1694
34086, 41.16881, 350.8249, 4.809587, 359.1434
34086, 41.1916, 350.7988, 4.809402, 359.09
34086, 41.21442, 350.7893, 4.821743, 359.0035
34086, 41.23732, 350.7922, 4.81487, 358.9562
34086, 41.26015, 350.8264, 4.863932, 358.9277
34086, 41.28298, 350.8356, 4.893921, 358.8236
34086, 41.30587, 350.8163, 4.895994, 358.7761
34086, 41.32853, 350.8017, 4.902837, 358.7373
34086, 41.34973, 350.769, 4.955868, 358.7167
34086, 41.37372, 350.75, 4.966363, 358.7164
34086, 41.39592, 350.708, 5.019398, 358.5941
34086, 41.4164, 350.7506, 5.047935, 358.5806
34086, 41.4392, 350.8065, 5.075889, 358.5851
34086, 41.46075, 350.8788, 5.105383, 358.5867
34086, 41.48299, 350.9566, 5.128324, 358.6265
34086, 41.50522, 351.0221, 5.146327, 358.6323
34086, 41.52749, 351.0572, 5.177747, 358.6593
34086, 41.54963, 351.0841, 5.198896, 358.657
34086, 41.5726, 351.0822, 5.222492, 358.6709
34086, 41.59462, 351.1156, 5.237121, 358.6911
34086, 41.6156, 351.1145, 5.263854, 358.7011
34086, 41.63945, 351.1187, 5.319484, 358.718
34086, 41.66003, 351.1252, 5.357053, 358.7364
34086, 41.68343, 351.1155, 5.369828, 358.7747
34086, 41.70902, 351.0934, 5.38413, 358.7591
34086, 41.72879, 351.0742, 5.403097, 358.7592
34086, 41.74746, 351.0611, 5.38617, 358.7956
34086, 41.77067, 351.0722, 5.381592, 358.8482
34086, 41.79192, 351.0924, 5.380173, 358.8577
34086, 41.81413, 351.1099, 5.360513, 358.869
34086, 41.83634, 351.0913, 5.359187, 358.8633
34086, 41.85866, 351.0793, 5.323581, 358.8859
34086, 41.88074, 351.0586, 5.288893, 358.9276
34086, 41.90299, 351.0446, 5.276254, 358.9335
34086, 41.9252, 351.0385, 5.274078, 358.9476
34086, 41.94748, 351.0258, 5.253068, 359.0095
34086, 41.9705, 351.0177, 5.246689, 359.0344
34086, 41.99539, 350.9868, 5.234272, 359.0488
34086, 42.01731, 350.951, 5.220486, 359.0668
