SubjectID, Time, X, Y, Z
39172, 91.67004, -6.53298, 0.2666329, 7.402915
39172, 91.6935, -6.532747, 0.2667783, 7.404121
39172, 91.71442, -6.533206, 0.2666753, 7.404612
39172, 91.73978, -6.533546, 0.2666766, 7.405308
39172, 91.81155, -6.534962, 0.2668771, 7.406519
39172, 91.83278, -6.535244, 0.267015, 7.407084
39172, 91.8541, -6.534588, 0.2675679, 7.408778
39172, 91.90016, -6.535378, 0.2678574, 7.409398
39172, 91.92131, -6.53532, 0.2681052, 7.410142
39172, 91.9462, -6.535491, 0.268599, 7.410909
39172, 91.96847, -6.535711, 0.268906, 7.411229
39172, 91.98991, -6.535583, 0.2692076, 7.411783
39172, 92.03618, -6.535695, 0.2694811, 7.412339
39172, 92.05978, -6.535995, 0.2695618, 7.41247
39172, 92.10484, -6.53585, 0.2696984, 7.412976
39172, 92.13522, -6.535129, 0.269669, 7.4139
39172, 92.18237, -6.535011, 0.2693747, 7.414147
39172, 92.20653, -6.534657, 0.2693118, 7.414509
39172, 92.2319, -6.534507, 0.2691007, 7.414655
39172, 92.25571, -6.534298, 0.2691924, 7.415006
39172, 92.33103, -6.534085, 0.2689226, 7.415572
39172, 92.35487, -6.53408, 0.269022, 7.415911
39172, 92.37608, -6.534148, 0.2692411, 7.416389
39172, 92.46605, -6.535931, 0.2694346, 7.417107
39172, 92.48763, -6.53608, 0.269464, 7.417591
39172, 92.51328, -6.536732, 0.2695267, 7.417923
39172, 92.53807, -6.537085, 0.2695783, 7.418127
39172, 92.68487, -6.539305, 0.2701545, 7.41869
39172, 92.71018, -6.539395, 0.2704235, 7.418808
39172, 92.73414, -6.539738, 0.2707917, 7.418831
39172, 92.87854, -6.539743, 0.2719663, 7.419705
39172, 92.92326, -6.539506, 0.2718444, 7.420226
39172, 92.94537, -6.538745, 0.2717516, 7.421121
39172, 92.96806, -6.536925, 0.2716499, 7.422712
39172, 92.99249, -6.533465, 0.2714971, 7.423762
39172, 93.01785, -6.53, 0.2714698, 7.422214
39172, 93.04123, -6.527956, 0.2713629, 7.417183
39172, 93.06705, -6.527333, 0.2713707, 7.4106
39172, 93.08698, -6.527593, 0.2714269, 7.403402
39172, 93.11059, -6.528655, 0.2714719, 7.393889
39172, 93.13233, -6.530061, 0.2715284, 7.384129
39172, 93.15378, -6.532645, 0.2714797, 7.371092
39172, 93.17988, -6.53611, 0.2714583, 7.354581
39172, 93.20098, -6.540638, 0.2713424, 7.337806
39172, 93.22325, -6.546004, 0.271214, 7.319579
39172, 93.24526, -6.552337, 0.2708839, 7.299341
39172, 93.26884, -6.559569, 0.2704385, 7.277345
39172, 93.29075, -6.566801, 0.2701064, 7.255711
