SubjectID, Time, X, Y, Z
39172, 90.20216, 355.1065, 206.6401, 0.8877202
39172, 90.22805, 355.2271, 206.4385, 0.8817196
39172, 90.25072, 355.3936, 206.2232, 0.8765121
39172, 90.27658, 355.5772, 205.9821, 0.8351911
39172, 90.30243, 355.8026, 205.5448, 0.7913631
39172, 90.32891, 355.9868, 205.2206, 0.7828149
39172, 90.3516, 356.2083, 204.8849, 0.7922528
39172, 90.37708, 356.479, 204.5116, 0.814164
39172, 90.39947, 356.7819, 204.1174, 0.8263574
39172, 90.41985, 357.1461, 203.6926, 0.8324261
39172, 90.44305, 357.5287, 203.2548, 0.8709869
39172, 90.46611, 357.8342, 202.7743, 0.9018964
39172, 90.48907, 358.1235, 202.3058, 0.9158822
39172, 90.51408, 358.5097, 201.605, 0.9470831
39172, 90.53812, 358.7341, 201.1281, 0.9685625
39172, 90.56114, 358.9138, 200.6958, 1.01481
39172, 90.58314, 359.0349, 200.2852, 1.022939
39172, 90.60435, 359.0992, 199.9259, 1.015933
39172, 90.63042, 359.133, 199.5996, 1.004797
39172, 90.65636, 359.1073, 199.2805, 1.026677
39172, 90.68215, 359.0341, 198.8277, 1.04824
39172, 90.70822, 358.9303, 198.5436, 1.066304
39172, 90.7332, 358.808, 198.2782, 1.062598
39172, 90.75513, 358.6851, 198.0235, 1.031705
39172, 90.78102, 358.5534, 197.6402, 1.054893
39172, 90.80827, 358.5039, 197.3773, 1.035514
39172, 90.82954, 358.4777, 197.1579, 1.048853
39172, 90.85214, 358.4842, 196.9633, 1.049149
39172, 90.8743, 358.4766, 196.7704, 1.068326
39172, 90.90208, 358.4478, 196.5523, 1.087802
39172, 90.92847, 358.4105, 196.4602, 1.07613
39172, 90.95093, 358.4052, 196.4262, 1.050005
39172, 90.97562, 358.3655, 196.3983, 1.063861
39172, 90.99984, 358.3051, 196.3877, 1.06758
39172, 91.02007, 358.2254, 196.3937, 1.033554
39172, 91.04092, 358.1609, 196.4286, 1.00553
39172, 91.06441, 358.1134, 196.4872, 0.9848177
39172, 91.0882, 358.0765, 196.5896, 0.9961867
39172, 91.11446, 358.0828, 196.7707, 1.040632
39172, 91.13849, 358.1642, 196.8907, 1.04126
39172, 91.16344, 358.2991, 196.9844, 1.032439
39172, 91.18571, 358.4647, 197.0148, 1.012833
39172, 91.21223, 358.6818, 197.0472, 1.009123
39172, 91.23429, 358.9417, 196.9982, 0.9813452
39172, 91.25866, 359.3612, 196.9417, 0.9162689
39172, 91.28142, 359.6737, 196.8595, 0.8874407
39172, 91.30489, 0.05041778, 196.7529, 0.8793738
39172, 91.32738, 0.4652988, 196.6136, 0.8921161
39172, 91.35056, 1.035332, 196.4896, 0.8860512
39172, 91.37737, 1.770814, 196.3928, 0.8942692
39172, 91.39894, 2.62892, 196.3077, 0.9312078
39172, 91.42139, 3.580561, 196.2142, 0.9775532
39172, 91.44407, 4.611419, 196.1249, 1.014481
39172, 91.47314, 6.1846, 195.9867, 0.9652886
39172, 91.50218, 7.803243, 195.8976, 0.9226705
