SubjectID, Time, X, Y, Z
33936, 44.6319, 2.959472, -0.1974605, 7.474141
33936, 44.65268, 2.942617, -0.1974604, 7.491771
33936, 44.67168, 2.930323, -0.1974604, 7.505344
33936, 44.6939, 2.916042, -0.1974604, 7.523243
33936, 44.71775, 2.904243, -0.1974604, 7.540158
33936, 44.73893, 2.891167, -0.1974604, 7.561969
33936, 44.76197, 2.881953, -0.1974604, 7.578555
33936, 44.78271, 2.871374, -0.1974605, 7.598133
33936, 44.805, 2.861031, -0.1974604, 7.617826
33936, 44.82718, 2.850596, -0.1974604, 7.638541
33936, 44.84933, 2.84131, -0.1974604, 7.657546
33936, 44.87261, 2.831609, -0.1974604, 7.678093
33936, 44.89395, 2.821591, -0.1974604, 7.700113
33936, 44.9172, 2.813825, -0.1974604, 7.718326
33936, 44.94008, 2.805552, -0.1974604, 7.738913
33936, 44.9622, 2.797808, -0.1974604, 7.759653
33936, 44.98262, 2.790685, -0.1974604, 7.780645
33936, 45.0049, 2.784217, -0.1974604, 7.804358
33936, 45.02743, 2.779805, -0.1974604, 7.824622
33936, 45.04991, 2.775737, -0.1974604, 7.847537
33936, 45.09698, 2.768817, -0.1974605, 7.890495
33936, 45.11929, 2.765355, -0.1974604, 7.914018
33936, 45.14404, 2.762115, -0.1974604, 7.938528
33936, 45.16249, 2.759624, -0.1974604, 7.959703
33936, 45.18252, 2.757722, -0.1974604, 7.977365
33936, 45.20548, 2.75549, -0.1974605, 8.000728
33936, 45.22769, 2.753645, -0.1974604, 8.021666
33936, 45.24891, 2.751876, -0.1974604, 8.044452
33936, 45.27111, 2.750584, -0.1974604, 8.06771
33936, 45.29664, 2.750116, -0.1974604, 8.090522
33936, 45.31843, 2.750579, -0.1974604, 8.115913
33936, 45.33741, 2.751359, -0.1974605, 8.134904
33936, 45.35895, 2.752511, -0.1974604, 8.153604
33936, 45.38109, 2.754555, -0.1974604, 8.1758
33936, 45.40331, 2.757637, -0.1974605, 8.199396
33936, 45.42553, 2.761003, -0.1974604, 8.219728
33936, 45.44953, 2.765344, -0.1974604, 8.242941
33936, 45.47008, 2.769573, -0.1974605, 8.263252
33936, 45.49377, 2.774532, -0.1974604, 8.284923
33936, 45.51498, 2.780623, -0.1974604, 8.309521
33936, 45.53659, 2.785532, -0.1974604, 8.327985
33936, 45.55878, 2.791592, -0.1974604, 8.349375
33936, 45.58103, 2.797992, -0.1974604, 8.370628
33936, 45.60322, 2.804727, -0.1974604, 8.391759
33936, 45.62546, 2.811833, -0.1974605, 8.412897
33936, 45.64766, 2.819223, -0.1974604, 8.433792
33936, 45.67002, 2.827344, -0.1974604, 8.455647
33936, 45.69263, 2.835138, -0.1974605, 8.475665
33936, 45.71553, 2.843887, -0.1974604, 8.497162
33936, 45.73935, 2.852483, -0.1974604, 8.517367
33936, 45.76031, 2.861596, -0.1974605, 8.53795
33936, 45.7853, 2.871583, -0.1974605, 8.55963
33936, 45.80553, 2.881035, -0.1974604, 8.57943
33936, 45.8278, 2.890764, -0.1974604, 8.599037
33936, 45.85252, 2.901313, -0.1974604, 8.619545
33936, 45.87899, 2.913718, -0.1974604, 8.642777
33936, 45.8993, 2.924791, -0.1974604, 8.662791
33936, 45.92312, 2.936178, -0.1974604, 8.682619
33936, 45.94234, 2.947435, -0.1974604, 8.701541
33936, 45.96393, 2.958173, -0.1974604, 8.718924
33936, 45.98565, 2.970274, -0.1974604, 8.737827
33936, 46.00835, 2.980814, -0.1974604, 8.75372
33936, 46.02919, 2.9927, -0.1974604, 8.771072
33936, 46.04818, 3.005311, -0.1974604, 8.788866
33936, 46.06903, 3.017591, -0.1974604, 8.8056
33936, 46.09149, 3.029256, -0.1974605, 8.821006
33936, 46.11204, 3.042883, -0.1974605, 8.838445
33936, 46.13438, 3.058052, -0.1974604, 8.857277
33936, 46.15648, 3.071001, -0.1974604, 8.872911
33936, 46.1797, 3.085394, -0.1974604, 8.889832
33936, 46.20091, 3.099994, -0.1974604, 8.906558
33936, 46.22313, 3.114817, -0.1974604, 8.923087
33936, 46.24532, 3.129894, -0.1974604, 8.939404
33936, 46.26751, 3.14521, -0.1974605, 8.955475
33936, 46.29055, 3.160837, -0.1974604, 8.971331
33936, 46.31376, 3.176666, -0.1974604, 8.98691
33936, 46.33417, 3.192986, -0.1974604, 9.0025
33936, 46.3564, 3.208981, -0.1974604, 9.01732
33936, 46.38208, 3.226842, -0.1974604, 9.033405
33936, 46.40213, 3.243116, -0.1974604, 9.047672
33936, 46.42406, 3.261874, -0.1974604, 9.063603
33936, 46.4469, 3.277261, -0.1974604, 9.07626
33936, 46.46966, 3.295534, -0.1974604, 9.09081
33936, 46.49245, 3.313968, -0.1974604, 9.104963
33936, 46.51591, 3.332296, -0.1974604, 9.118526
33936, 46.53808, 3.350932, -0.1974604, 9.131822
33936, 46.56038, 3.368703, -0.1974604, 9.144009
33936, 46.58385, 3.387218, -0.1974604, 9.156213
33936, 46.60481, 3.405988, -0.1974605, 9.168105
33936, 46.62706, 3.424951, -0.1974604, 9.17961
33936, 46.64925, 3.4442, -0.1974604, 9.190792
33936, 46.67147, 3.46364, -0.1974604, 9.201581
33936, 46.6939, 3.483247, -0.1974604, 9.211967
33936, 46.71595, 3.503066, -0.1974604, 9.221962
33936, 46.73813, 3.523046, -0.1974604, 9.231571
33936, 46.76054, 3.543402, -0.1974605, 9.240905
33936, 46.78307, 3.564902, -0.1974605, 9.25029
33936, 46.80617, 3.584748, -0.1974604, 9.258514
33936, 46.82829, 3.605628, -0.1974604, 9.266714
33936, 46.85215, 3.626549, -0.1974604, 9.274449
33936, 46.87235, 3.64848, -0.1974605, 9.282057
33936, 46.89455, 3.65836, -0.1974604, 9.292254
33936, 46.91672, 3.664212, -0.1974604, 9.305726
33936, 46.94128, 3.671487, -0.1974604, 9.318913
33936, 46.96288, 3.683024, -0.1974604, 9.335207
33936, 46.98404, 3.692333, -0.1974604, 9.345464
33936, 47.00445, 3.70548, -0.1974604, 9.35779
33936, 47.02603, 3.721419, -0.1974604, 9.369593
33936, 47.04843, 3.738863, -0.1974604, 9.379458
33936, 47.07241, 3.758407, -0.1974604, 9.387338
33936, 47.09266, 3.781511, -0.1974604, 9.392728
33936, 47.11492, 3.801498, -0.1974604, 9.394445
33936, 47.18156, 3.86809, -0.1974604, 9.394312
33936, 47.20467, 3.89024, -0.1974604, 9.394312
33936, 47.22673, 3.91242, -0.1974604, 9.394312
33936, 47.2502, 3.935471, -0.1974604, 9.394312
33936, 47.2704, 3.956545, -0.1974604, 9.394312
33936, 47.31494, 4.000731, -0.1974604, 9.394312
33936, 47.33744, 4.024526, -0.1974604, 9.394312
33936, 47.35996, 4.045383, -0.1974605, 9.394312
33936, 47.38246, 4.068439, -0.1974604, 9.394312
33936, 47.40639, 4.089997, -0.1974604, 9.394312
33936, 47.42745, 4.11214, -0.1974604, 9.394312
33936, 47.44983, 4.134404, -0.1974604, 9.394312
33936, 47.47215, 4.156254, -0.1974604, 9.394312
33936, 47.49425, 4.178813, -0.1974605, 9.394312
33936, 47.51641, 4.199835, -0.1974604, 9.394312
33936, 47.54014, 4.221426, -0.1974604, 9.394312
33936, 47.56105, 4.245222, -0.1974604, 9.394312
33936, 47.58303, 4.26363, -0.1974605, 9.394312
33936, 47.60639, 4.285595, -0.1974604, 9.394312
33936, 47.62756, 4.304107, -0.1974604, 9.394312
33936, 47.65021, 4.325032, -0.1974604, 9.394312
33936, 47.67193, 4.342244, -0.1974605, 9.394312
33936, 47.69408, 4.36202, -0.1974604, 9.394312
33936, 47.71829, 4.378656, -0.1974604, 9.394312
33936, 47.73853, 4.396533, -0.1974604, 9.394312
33936, 47.76078, 4.414585, -0.1974604, 9.394312
33936, 47.78307, 4.435454, -0.1974604, 9.394312
33936, 47.80676, 4.453948, -0.1974604, 9.394312
33936, 47.82983, 4.475741, -0.1974604, 9.394312
33936, 47.84962, 4.497734, -0.1974604, 9.394312
33936, 47.87183, 4.519968, -0.1974604, 9.395522
33936, 47.89519, 4.541007, -0.1974604, 9.40247
33936, 47.91962, 4.560634, -0.1974604, 9.415874
33936, 47.93763, 4.575856, -0.1974605, 9.431312
33936, 47.95987, 4.588823, -0.1974604, 9.44701
33936, 47.98202, 4.602388, -0.1974604, 9.464599
33936, 48.0069, 4.616079, -0.1974604, 9.483453
33936, 48.02811, 4.627732, -0.1974604, 9.501225
33936, 48.04865, 4.639192, -0.1974604, 9.520028
33936, 48.09311, 4.661845, -0.1974604, 9.558334
33936, 48.11534, 4.675068, -0.1974604, 9.576083
33936, 48.13945, 4.692642, -0.1974604, 9.589693
33936, 48.15976, 4.715288, -0.1974605, 9.596869
33936, 48.18377, 4.735648, -0.1974604, 9.600498
33936, 48.20414, 4.757542, -0.1974604, 9.603806
33936, 48.22648, 4.779578, -0.1974604, 9.607207
33936, 48.24857, 4.803402, -0.1974604, 9.610944
33936, 48.27081, 4.824871, -0.1974604, 9.614364
33936, 48.29364, 4.845488, -0.1974604, 9.617642
33936, 48.31569, 4.867683, -0.1974605, 9.620686
33936, 48.3381, 4.890061, -0.1974604, 9.622492
33936, 48.36043, 4.912466, -0.1974604, 9.621685
33936, 48.38428, 4.934355, -0.1974604, 9.617622
33936, 48.40492, 4.955423, -0.1974604, 9.610734
33936, 48.42776, 4.976656, -0.1974604, 9.600796
33936, 48.44936, 4.994823, -0.1974604, 9.590384
33936, 48.47156, 5.013484, -0.1974605, 9.578181
33936, 48.49374, 5.031602, -0.1974604, 9.565405
33936, 48.51601, 5.04927, -0.1974604, 9.551995
33936, 48.53822, 5.066855, -0.1974604, 9.537455
33936, 48.56043, 5.083786, -0.1974604, 9.522329
33936, 48.58267, 5.098989, -0.1974604, 9.507626
33936, 48.60485, 5.114604, -0.1974605, 9.491835
33936, 48.62699, 5.130875, -0.1974604, 9.474596
33936, 48.64967, 5.144821, -0.1974604, 9.459279
33936, 48.67197, 5.159438, -0.1974605, 9.442528
33936, 48.69363, 5.17495, -0.1974604, 9.423679
33936, 48.71587, 5.18808, -0.1974604, 9.406926
33936, 48.73811, 5.200698, -0.1974604, 9.390251
33936, 48.76031, 5.213886, -0.1974604, 9.372336
33936, 48.78421, 5.226911, -0.1974605, 9.354333
33936, 48.80479, 5.239767, -0.1974604, 9.336265
33936, 48.82702, 5.253881, -0.1974604, 9.316085
33936, 48.8492, 5.266183, -0.1974604, 9.298375
33936, 48.87174, 5.278877, -0.1974604, 9.279977
33936, 48.89365, 5.290732, -0.1974604, 9.262663
33936, 48.9159, 5.302885, -0.1974604, 9.244766
33936, 48.96024, 5.327566, -0.1974604, 9.207899
33936, 48.98478, 5.339777, -0.1974605, 9.189389
33936, 49.00977, 5.354084, -0.1974604, 9.1675
33936, 49.02845, 5.365757, -0.1974605, 9.149454
33936, 49.04877, 5.37646, -0.1974604, 9.132786
33936, 49.06867, 5.387331, -0.1974605, 9.11571
33936, 49.09093, 5.398416, -0.1974604, 9.098132
33936, 49.1142, 5.410609, -0.1974604, 9.078592
33936, 49.13705, 5.423177, -0.1974605, 9.058193
33936, 49.16069, 5.434837, -0.1974604, 9.039004
33936, 49.17973, 5.445145, -0.1974604, 9.021829
33936, 49.2242, 5.468578, -0.1974604, 8.982151
33936, 49.2464, 5.478613, -0.1974604, 8.964956
33936, 49.33527, 5.522755, -0.1974604, 8.887797
33936, 49.35741, 5.533866, -0.1974604, 8.867973
33936, 49.38001, 5.544496, -0.1974604, 8.848859
33936, 49.40415, 5.555345, -0.1974604, 8.829099
33936, 49.42841, 5.566743, -0.1974604, 8.807755
33936, 49.44764, 5.576445, -0.1974604, 8.788769
33936, 49.47028, 5.586154, -0.1974604, 8.768882
33936, 49.49436, 5.595788, -0.1974604, 8.748518
33936, 49.51481, 5.605173, -0.1974605, 8.728452
33936, 49.53701, 5.614535, -0.1974604, 8.70824
33936, 49.55917, 5.624607, -0.1974604, 8.686313
33936, 49.5827, 5.633004, -0.1974604, 8.667916
33936, 49.60571, 5.642165, -0.1974604, 8.647698
33936, 49.62756, 5.651281, -0.1974604, 8.627439
33936, 49.64992, 5.660404, -0.1974604, 8.607158
33936, 49.67024, 5.669501, -0.1974604, 8.586887
33936, 49.69479, 5.678514, -0.1974604, 8.566555
33936, 49.71471, 5.687382, -0.1974604, 8.546277
33936, 49.73854, 5.696187, -0.1974604, 8.525836
33936, 49.75955, 5.706, -0.1974604, 8.502491
33936, 49.78135, 5.713206, -0.1974604, 8.484739
33936, 49.80383, 5.721519, -0.1974604, 8.463364
33936, 49.82603, 5.729024, -0.1974604, 8.442965
33936, 49.84833, 5.736393, -0.1974604, 8.421547
33936, 49.87042, 5.74298, -0.1974604, 8.400821
33936, 49.89264, 5.749108, -0.1974604, 8.379468
33936, 49.91481, 5.754609, -0.1974604, 8.357941
33936, 49.9386, 5.75946, -0.1974604, 8.336276
33936, 49.95926, 5.763716, -0.1974604, 8.314178
33936, 49.98142, 5.767084, -0.1974604, 8.292495
33936, 50.00368, 5.769738, -0.1974605, 8.270517
33936, 50.02894, 5.77176, -0.1974604, 8.246894
33936, 50.04876, 5.773014, -0.1974604, 8.222814
33936, 50.07003, 5.773378, -0.1974604, 8.203398
33936, 50.09494, 5.773131, -0.1974604, 8.180888
33936, 50.11444, 5.772322, -0.1974604, 8.159438
33936, 50.13662, 5.77072, -0.1974604, 8.135253
33936, 50.15884, 5.768845, -0.1974604, 8.114851
33936, 50.181, 5.766387, -0.1974604, 8.093591
33936, 50.20329, 5.763344, -0.1974604, 8.071589
33936, 50.22713, 5.759822, -0.1974605, 8.04961
33936, 50.24767, 5.755778, -0.1974605, 8.027237
33936, 50.26989, 5.751524, -0.1974604, 8.006002
33936, 50.29215, 5.74677, -0.1974604, 7.984257
33936, 50.31436, 5.74166, -0.1974604, 7.96269
33936, 50.33661, 5.736167, -0.1974604, 7.941114
33936, 50.35874, 5.730321, -0.1974604, 7.919714
33936, 50.3829, 5.724078, -0.1974604, 7.898358
33936, 50.40324, 5.717349, -0.1974604, 7.876699
33936, 50.42573, 5.710094, -0.1974604, 7.854839
33936, 50.45016, 5.70297, -0.1974604, 7.834667
33936, 50.47066, 5.695176, -0.1974605, 7.81382
33936, 50.49283, 5.686877, -0.1974604, 7.792904
33936, 50.51506, 5.678283, -0.1974604, 7.772468
33936, 50.53852, 5.669238, -0.1974604, 7.752145
33936, 50.55949, 5.659784, -0.1974604, 7.732049
33936, 50.58169, 5.649883, -0.1974604, 7.712149
33936, 50.60397, 5.639594, -0.1974604, 7.692485
33936, 50.62612, 5.628906, -0.1974604, 7.673009
33936, 50.64977, 5.617853, -0.1974605, 7.653762
33936, 50.67165, 5.606432, -0.1974604, 7.634681
33936, 50.69419, 5.593646, -0.1974604, 7.614197
33936, 50.7164, 5.582397, -0.1974605, 7.596855
33936, 50.73717, 5.570206, -0.1974604, 7.578739
33936, 50.76133, 5.556767, -0.1974604, 7.559482
33936, 50.78304, 5.542281, -0.1974605, 7.539391
33936, 50.80947, 5.528995, -0.1974604, 7.521539
33936, 50.8269, 5.515934, -0.1974604, 7.504428
33936, 50.84608, 5.504689, -0.1974604, 7.490103
33936, 50.86603, 5.492278, -0.1974604, 7.474651
33936, 50.88822, 5.478963, -0.1974604, 7.45841
33936, 50.9327, 5.450366, -0.1974604, 7.424398
33936, 50.99926, 5.40672, -0.1974604, 7.374197
33936, 51.02147, 5.391906, -0.1974604, 7.357533
33936, 51.04382, 5.37709, -0.1974604, 7.340989
33936, 51.15478, 5.302435, -0.1974604, 7.258664
33936, 51.17741, 5.287354, -0.1974604, 7.242168
33936, 51.29072, 5.21121, -0.1974604, 7.158284
33936, 51.31334, 5.195309, -0.1974604, 7.140414
33936, 51.33607, 5.181147, -0.1974604, 7.124382
33936, 51.38149, 5.151283, -0.1974605, 7.090215
33936, 51.40652, 5.135953, -0.1974604, 7.072525
33936, 51.42743, 5.122018, -0.1974604, 7.056345
33936, 51.46972, 5.092619, -0.1974605, 7.02188
33936, 51.4934, 5.079231, -0.1974604, 7.005977
33936, 51.53633, 5.050187, -0.1974604, 6.971077
33936, 51.55893, 5.036753, -0.1974605, 6.954819
33936, 51.60301, 5.008464, -0.1974604, 6.92045
33936, 51.6252, 4.994032, -0.1974604, 6.902895
33936, 51.64744, 4.978931, -0.1974604, 6.884581
33936, 51.66968, 4.966049, -0.1974604, 6.869039
33936, 51.69187, 4.951829, -0.1974605, 6.851992
33936, 51.71438, 4.937516, -0.1974604, 6.835012
33936, 51.7373, 4.922084, -0.1974604, 6.816946
33936, 51.75908, 4.908283, -0.1974605, 6.801008
33936, 51.78231, 4.8938, -0.1974604, 6.784544
33936, 51.80333, 4.878538, -0.1974604, 6.767517
33936, 51.82862, 4.863767, -0.1974605, 6.751457
33936, 51.85061, 4.848205, -0.1974604, 6.735031
33936, 51.87428, 4.830576, -0.1974604, 6.717141
