SubjectID, Time, X, Y, Z
124760, 1113.611, 0, 198.4372, 0
124760, 1118.305, 0, 198.4372, 0
124760, 1118.406, 0, 202.9031, 0
124760, 1118.508, 0, 212.0881, 0
124760, 1118.806, 0, 238.9013, 0
124760, 1119.016, 0, 257.824, 0
124760, 1119.122, 0, 267.3791, 0
124760, 1119.231, 0, 277.1454, 0
124760, 1119.344, 0, 287.3808, 0
124760, 1119.644, 0, 314.354, 0
124760, 1119.745, 0, 322.9312, 0
124760, 1119.848, 0, 330.3405, 0
124760, 1119.952, 0, 336.5102, 0
124760, 1120.057, 0, 341.7153, 0
124760, 1120.158, 0, 345.8651, 0
124760, 1120.258, 0, 349.264, 0
124760, 1120.359, 0, 352.1002, 0
124760, 1120.469, 0, 354.6411, 0
124760, 1120.62, 0, 357.3471, 0
124760, 1120.733, 0, 359.4528, 0
124760, 1120.866, 0, 2.947403, 0
124760, 1120.977, 0, 6.228144, 0
124760, 1121.088, 0, 5.712164, 0
124760, 1121.205, 0, 3.569646, 0
124760, 1121.334, 0, 2.771601, 0
124760, 1121.449, 0, 3.064618, 0
124760, 1121.552, 0, 3.279489, 0
124760, 1121.655, 0, 3.426201, 0
124760, 1121.764, 0, 3.531672, 0
124760, 1132.227, 0, 3.531672, 0
124922, 1094.949, 0, 0, 0
124922, 1107.998, 0, 0, 0
124922, 1108.106, 0, 355.9108, 0
124922, 1108.255, 0, 344.9521, 0
124922, 1108.361, 0, 337.7878, 0
124922, 1108.464, 0, 331.4979, 0
124922, 1108.568, 0, 325.7582, 0
124922, 1108.713, 0, 318.8958, 0
124922, 1108.857, 0, 313.2537, 0
124922, 1108.968, 0, 309.5989, 0
124922, 1109.118, 0, 305.5665, 0
124922, 1109.222, 0, 303.2824, 0
124922, 1109.328, 0, 301.3138, 0
124922, 1109.432, 0, 299.7072, 0
124922, 1109.541, 0, 298.3012, 0
124922, 1109.65, 0, 297.1541, 0
124922, 1109.757, 0, 296.2256, 0
124922, 1109.859, 0, 295.4938, 0
124922, 1109.968, 0, 294.8563, 0
124922, 1110.119, 0, 294.165, 0
124922, 1110.22, 0, 293.8466, 0
124922, 1110.369, 0, 293.5466, 0
124922, 1112.237, 0, 293.5466, 0
124922, 1112.345, 0, 294.515, 0
124922, 1112.456, 0, 295.9052, 0
124922, 1112.562, 0, 295.6375, 0
124922, 1112.666, 0, 288.9123, 0
124922, 1112.821, 0, 275.0243, 0
124922, 1112.968, 0, 268.7094, 0
124922, 1113.073, 0, 267.1516, 0
124922, 1113.175, 0, 265.6898, 0
124922, 1113.284, 0, 265.7942, 0
124922, 1113.392, 0, 266.3004, 0
124922, 1113.499, 0, 266.6403, 0
124922, 1128.162, 0, 266.6403, 0
124922, 1128.27, 0, 261.4056, 0
124922, 1128.375, 0, 251.9473, 0
124922, 1128.489, 0, 241.7583, 0
124922, 1128.602, 0, 231.5234, 0
124922, 1128.721, 0, 220.8376, 0
124922, 1128.825, 0, 211.4825, 0
124922, 1128.931, 0, 201.9572, 0
124922, 1129.042, 0, 192.011, 0
124922, 1129.144, 0, 183.7414, 0
124922, 1129.25, 0, 176.7063, 0
124922, 1129.366, 0, 170.5623, 0
124922, 1129.477, 0, 165.852, 0
124922, 1129.59, 0, 162.5257, 0
124922, 1129.703, 0, 160.3166, 0
124922, 1129.816, 0, 159.5815, 0
124922, 1132.227, 0, 159.5815, 0
126058, 966.1987, 0, 0, 0
126058, 966.3013, 0, 350.7632, 0
126058, 966.4054, 0, 341.3936, 0
126058, 966.506, 0, 332.3419, 0
126058, 966.6095, 0, 323.1638, 0
126058, 966.7119, 0, 314.8391, 0
126058, 966.8151, 0, 307.3087, 0
126058, 966.9326, 0, 299.7311, 0
126058, 967.0337, 0, 294.096, 0
126058, 967.1393, 0, 288.9779, 0
126058, 967.2525, 0, 284.2895, 0
126058, 967.3627, 0, 280.4496, 0
126058, 967.4713, 0, 277.2781, 0
126058, 967.6215, 0, 273.7455, 0
126058, 967.7264, 0, 271.7601, 0
126058, 967.8309, 0, 269.2908, 0
126058, 967.9325, 0, 263.672, 0
126058, 968.037, 0, 254.7358, 0
126058, 968.2608, 0, 234.5998, 0
126058, 968.3634, 0, 225.4448, 0
126058, 968.5168, 0, 214.3594, 0
126058, 968.6229, 0, 208.4171, 0
126058, 968.7313, 0, 203.5007, 0
126058, 968.837, 0, 199.6308, 0
126058, 968.9482, 0, 196.3501, 0
126058, 969.049, 0, 193.9616, 0
126058, 969.1528, 0, 191.9568, 0
126058, 969.2562, 0, 190.34, 0
126058, 969.3615, 0, 189.009, 0
126058, 969.4633, 0, 187.9695, 0
126058, 969.5662, 0, 187.1168, 0
126058, 969.6738, 0, 186.3979, 0
126058, 969.7817, 0, 185.8205, 0
126058, 969.8846, 0, 185.3796, 0
126058, 969.9944, 0, 185.0011, 0
126058, 970.0991, 0, 184.713, 0
126058, 970.2008, 0, 184.4878, 0
126058, 970.3087, 0, 184.295, 0
126058, 970.4147, 0, 184.1436, 0
126058, 970.5151, 0, 184.0285, 0
126058, 970.6152, 0, 183.9355, 0
126058, 970.7216, 0, 183.8555, 0
126058, 970.8369, 0, 183.7865, 0
126058, 970.9887, 0, 183.7183, 0
126058, 971.0942, 0, 183.6821, 0
126058, 971.249, 0, 183.6417, 0
126058, 971.3491, 0, 183.6218, 0
126058, 971.4525, 0, 183.6052, 0
126058, 971.5589, 0, 183.5914, 0
126058, 971.6628, 0, 183.5807, 0
126058, 971.7671, 0, 183.572, 0
126058, 971.8711, 0, 183.565, 0
126058, 972.0188, 0, 183.5575, 0
126058, 972.2393, 0, 183.5498, 0
126058, 1005.762, 0, 183.5372, 0
126058, 1005.906, 0, 174.976, 0
126058, 1006.269, 0, 142.3045, 0
126058, 1006.374, 0, 132.8655, 0
126058, 1006.579, 0, 114.3634, 0
126058, 1006.69, 0, 104.4174, 0
126058, 1006.791, 0, 95.32233, 0
126058, 1006.898, 0, 87.02965, 0
126058, 1007.046, 0, 79.7655, 0
126058, 1007.15, 0, 78.13783, 0
126058, 1007.308, 0, 78.13783, 0
126058, 1007.41, 0, 73.33337, 0
126058, 1007.556, 0, 60.16796, 0
126058, 1007.657, 0, 51.04623, 0
126058, 1007.762, 0, 41.66983, 0
126058, 1007.87, 0, 32.76255, 0
126058, 1007.977, 0, 28.60857, 0
126058, 1008.089, 0, 26.06595, 0
126058, 1008.192, 0, 24.23728, 0
126058, 1008.308, 0, 22.58777, 0
126058, 1008.411, 0, 21.54227, 0
126058, 1008.519, 0, 23.70238, 0
126058, 1008.625, 0, 27.92516, 0
126058, 1008.728, 0, 31.22787, 0
126058, 1008.829, 0, 33.86021, 0
126058, 1008.929, 0, 35.97958, 0
126058, 1009.082, 0, 38.47811, 0
126058, 1009.184, 0, 39.74804, 0
126058, 1009.293, 0, 40.83579, 0
126058, 1009.401, 0, 41.70242, 0
126058, 1009.505, 0, 42.36215, 0
126058, 1009.613, 0, 42.91394, 0
126058, 1009.729, 0, 43.38445, 0
126058, 1009.84, 0, 43.74051, 0
126058, 1009.988, 0, 44.0975, 0
126058, 1010.139, 0, 44.36548, 0
126058, 1010.296, 0, 44.56573, 0
126058, 1010.415, 0, 44.68055, 0
126058, 1010.524, 0, 44.76305, 0
126058, 1010.625, 0, 44.82362, 0
126058, 1010.786, 0, 44.89728, 0
126058, 1010.889, 0, 44.93311, 0
126058, 1010.998, 0, 44.96325, 0
126058, 1011.103, 0, 44.98638, 0
126058, 1011.252, 0, 45.01133, 0
126058, 1011.396, 0, 45.01056, 0
126058, 1011.539, 0, 44.99943, 0
126058, 1011.647, 0, 44.98389, 0
126058, 1011.751, 0, 44.97747, 0
126058, 1011.857, 0, 44.98111, 0
126058, 1011.96, 0, 45.03283, 0
126058, 1012.062, 0, 45.07888, 0
126058, 1012.169, 0, 45.11774, 0
126058, 1012.279, 0, 45.14931, 0
126058, 1012.387, 0, 47.99486, 0
126058, 1012.537, 0, 57.34772, 0
126058, 1012.642, 0, 66.17342, 0
126058, 1012.749, 0, 73.68172, 0
126058, 1012.857, 0, 79.68058, 0
126058, 1013.01, 0, 86.16877, 0
126058, 1013.158, 0, 90.66515, 0
126058, 1013.264, 0, 93.03408, 0
126058, 1013.37, 0, 94.85226, 0
126058, 1013.514, 0, 94.32986, 0
126058, 1013.624, 0, 92.93322, 0
126058, 1013.725, 0, 91.89429, 0
126058, 1013.827, 0, 91.03884, 0
126058, 1013.928, 0, 87.95262, 0
126058, 1014.039, 0, 81.0899, 0
126058, 1014.147, 0, 71.92376, 0
126058, 1014.249, 0, 64.14127, 0
126058, 1014.353, 0, 57.84117, 0
126058, 1014.466, 0, 52.32217, 0
126058, 1014.612, 0, 46.92615, 0
126058, 1014.765, 0, 42.79917, 0
126058, 1014.911, 0, 39.91676, 0
126058, 1015.015, 0, 38.35747, 0
126058, 1015.116, 0, 37.13007, 0
126058, 1015.222, 0, 36.08939, 0
126058, 1015.332, 0, 35.22916, 0
126058, 1015.44, 0, 34.55976, 0
126058, 1015.592, 0, 33.84653, 0
126058, 1015.74, 0, 33.34017, 0
126058, 1015.849, 0, 33.05557, 0
126058, 1015.955, 0, 32.83503, 0
126058, 1016.066, 0, 32.65166, 0
126058, 1016.171, 0, 32.51294, 0
126058, 1016.271, 0, 32.40725, 0
126058, 1016.376, 0, 32.32129, 0
126058, 1016.484, 0, 32.26096, 0
126058, 1016.633, 0, 32.20888, 0
126058, 1132.227, 0, 32.20888, 0
126552, 986.0045, 0, 0, 0
126552, 986.1147, 0, 9.917532, 0
126552, 986.4713, 0, 42.01324, 0
126552, 986.6262, 0, 55.95244, 0
126552, 987.5984, 0, 55.95244, 0
126552, 987.7035, 0, 60.44614, 0
126552, 988.0679, 0, 93.24012, 0
126552, 988.2135, 0, 106.3505, 0
126552, 988.3146, 0, 115.4482, 0
126552, 988.4193, 0, 124.2112, 0
126552, 988.5311, 0, 132.1104, 0
126552, 988.6352, 0, 138.2302, 0
126552, 988.7413, 0, 143.4471, 0
126552, 988.8463, 0, 147.7377, 0
126552, 988.9487, 0, 151.209, 0
126552, 989.095, 0, 155.1564, 0
126552, 989.2065, 0, 157.5384, 0
126552, 989.3163, 0, 159.4374, 0
126552, 989.4224, 0, 160.9254, 0
126552, 989.5298, 0, 162.1528, 0
126552, 989.6418, 0, 163.1857, 0
126552, 989.7517, 0, 163.9991, 0
126552, 989.8541, 0, 164.6098, 0
126552, 989.9627, 0, 165.1366, 0
126552, 990.1113, 0, 165.6908, 0
126552, 990.2177, 0, 165.9982, 0
126552, 990.3247, 0, 166.2469, 0
126552, 990.4371, 0, 166.4563, 0
126552, 990.5814, 0, 166.6612, 0
126552, 990.6841, 0, 166.7747, 0
126552, 990.7857, 0, 166.8656, 0
126552, 990.8892, 0, 166.9405, 0
126552, 990.9982, 0, 167.004, 0
126552, 991.0994, 0, 167.0512, 0
126552, 991.2125, 0, 167.0936, 0
126552, 991.3216, 0, 167.126, 0
126552, 991.4443, 0, 167.702, 0
126552, 991.5587, 0, 168.8971, 0
126552, 991.6696, 0, 169.9409, 0
126552, 991.7938, 0, 170.7655, 0
126552, 991.8961, 0, 171.2968, 0
126552, 991.9998, 0, 171.9648, 0
126552, 992.1079, 0, 172.4379, 0
126552, 992.2084, 0, 172.6282, 0
126552, 992.3128, 0, 172.8347, 0
126552, 992.4149, 0, 173.0004, 0
126552, 992.5665, 0, 173.218, 0
126552, 992.6722, 0, 173.3081, 0
126552, 992.7723, 0, 173.2614, 0
126552, 992.9176, 0, 173.3963, 0
126552, 993.0226, 0, 173.5696, 0
126552, 993.1248, 0, 173.6854, 0
126552, 993.2305, 0, 173.7663, 0
126552, 1070.139, 0, 173.7663, 0
126552, 1070.245, 0, 168.8652, 0
126552, 1070.367, 0, 157.9446, 0
126552, 1070.472, 0, 148.467, 0
126552, 1070.586, 0, 138.2397, 0
126552, 1070.698, 0, 128.1377, 0
126552, 1070.803, 0, 118.6378, 0
126552, 1070.906, 0, 109.443, 0
126552, 1071.013, 0, 99.7388, 0
126552, 1071.116, 0, 90.50999, 0
126552, 1071.268, 0, 76.81936, 0
126552, 1071.37, 0, 68.0551, 0
126552, 1071.471, 0, 61.67741, 0
126552, 1071.572, 0, 56.62634, 0
126552, 1071.68, 0, 55.0406, 0
126552, 1071.781, 0, 54.0556, 0
126552, 1071.89, 0, 52.79155, 0
126552, 1071.997, 0, 51.87527, 0
126552, 1072.108, 0, 45.4064, 0
126552, 1072.216, 0, 45.58979, 0
126552, 1072.319, 0, 43.22277, 0
126552, 1072.43, 0, 37.37723, 0
126552, 1072.533, 0, 34.18922, 0
126552, 1072.645, 0, 33.41449, 0
126552, 1072.753, 0, 30.49791, 0
126552, 1072.901, 0, 26.55039, 0
126552, 1073.012, 0, 24.69189, 0
126552, 1073.112, 0, 22.97566, 0
126552, 1073.213, 0, 21.5653, 0
126552, 1073.32, 0, 17.93789, 0
126552, 1073.435, 0, 10.66052, 0
126552, 1073.54, 0, 6.193434, 0
126552, 1073.645, 0, 2.921492, 0
126552, 1073.755, 0, 356.2642, 0
126552, 1073.867, 0, 346.3328, 0
126552, 1073.977, 0, 337.5352, 0
126552, 1074.081, 0, 331.0741, 0
126552, 1074.189, 0, 325.3191, 0
126552, 1074.299, 0, 322.8556, 0
126552, 1074.408, 0, 321.8739, 0
126552, 1074.511, 0, 323.0287, 0
126552, 1074.619, 0, 321.8112, 0
126552, 1074.721, 0, 321.6482, 0
126552, 1074.822, 0, 324.7417, 0
126552, 1074.935, 0, 323.5702, 0
126552, 1075.036, 0, 321.94, 0
126552, 1075.141, 0, 319.9268, 0
126552, 1075.245, 0, 317.8882, 0
126552, 1075.359, 0, 315.8332, 0
126552, 1075.516, 0, 316.5531, 0
126552, 1075.622, 0, 318.9269, 0
126552, 1075.734, 0, 324.9759, 0
126552, 1075.844, 0, 332.3702, 0
126552, 1075.948, 0, 340.5573, 0
126552, 1076.059, 0, 348.1347, 0
126552, 1076.176, 0, 355.5697, 0
126552, 1076.296, 0, 2.709752, 0
126552, 1076.407, 0, 8.689212, 0
126552, 1076.522, 0, 14.45082, 0
126552, 1076.627, 0, 18.94661, 0
126552, 1076.732, 0, 22.80301, 0
126552, 1076.832, 0, 26.96436, 0
126552, 1076.944, 0, 30.68696, 0
126552, 1077.044, 0, 33.35061, 0
126552, 1077.149, 0, 35.58922, 0
126552, 1077.254, 0, 37.3872, 0
126552, 1077.404, 0, 39.34702, 0
126552, 1077.512, 0, 40.43018, 0
126552, 1077.618, 0, 41.2704, 0
126552, 1077.721, 0, 41.92744, 0
126552, 1077.828, 0, 42.47615, 0
126552, 1077.931, 0, 42.89709, 0
126552, 1078.048, 0, 43.27801, 0
126552, 1078.161, 0, 43.56455, 0
126552, 1078.268, 0, 43.78176, 0
126552, 1078.372, 0, 43.94793, 0
126552, 1078.525, 0, 44.1358, 0
126552, 1078.629, 0, 44.23244, 0
126552, 1078.731, 0, 44.30942, 0
126552, 1078.831, 0, 44.37014, 0
126552, 1078.943, 0, 44.42447, 0
126552, 1079.044, 0, 44.4637, 0
126552, 1079.194, 0, 44.50821, 0
126552, 1079.309, 0, 44.513, 0
126552, 1079.414, 0, 44.52021, 0
126552, 1079.526, 0, 44.52962, 0
126552, 1079.635, 0, 44.51938, 0
126552, 1079.737, 0, 44.51834, 0
126552, 1079.845, 0, 44.52876, 0
126552, 1079.955, 0, 44.55424, 0
126552, 1080.056, 0, 44.61546, 0
126552, 1080.16, 0, 44.68012, 0
126552, 1080.264, 0, 44.75752, 0
126552, 1080.369, 0, 44.82115, 0
126552, 1080.474, 0, 44.70935, 0
126552, 1080.581, 0, 45.36361, 0
126552, 1080.695, 0, 50.20271, 0
126552, 1080.854, 0, 56.29798, 0
126552, 1080.959, 0, 59.29063, 0
126552, 1081.063, 0, 62.30844, 0
126552, 1081.167, 0, 66.72059, 0
126552, 1081.278, 0, 72.36526, 0
126552, 1081.39, 0, 78.40601, 0
126552, 1081.505, 0, 84.58201, 0
126552, 1081.619, 0, 91.17247, 0
126552, 1081.728, 0, 100.0047, 0
126552, 1081.832, 0, 109.2931, 0
126552, 1081.936, 0, 114.5827, 0
126552, 1082.039, 0, 114.9605, 0
126552, 1082.146, 0, 111.0281, 0
126552, 1082.3, 0, 99.61204, 0
126552, 1082.404, 0, 91.43974, 0
126552, 1082.555, 0, 82.13116, 0
126552, 1082.657, 0, 76.2001, 0
126552, 1082.764, 0, 70.67313, 0
126552, 1082.867, 0, 66.69147, 0
126552, 1082.967, 0, 63.4276, 0
126552, 1083.073, 0, 59.84207, 0
126552, 1083.18, 0, 56.82418, 0
126552, 1083.298, 0, 54.19294, 0
126552, 1083.411, 0, 52.03569, 0
126552, 1083.515, 0, 50.09905, 0
126552, 1083.615, 0, 48.10271, 0
126552, 1083.725, 0, 45.78902, 0
126552, 1083.829, 0, 43.54753, 0
126552, 1083.94, 0, 41.25555, 0
126552, 1084.049, 0, 39.40471, 0
126552, 1084.156, 0, 37.95264, 0
126552, 1084.258, 0, 36.0011, 0
126552, 1084.361, 0, 31.11902, 0
126540, 1025.592, 0, 0, 0
126540, 1025.944, 0, 0, 0
126540, 1026.048, 0, 9.326844, 0
126540, 1026.196, 0, 22.65602, 0
126540, 1026.301, 0, 32.10822, 0
126540, 1026.404, 0, 41.36787, 0
126540, 1026.516, 0, 51.49985, 0
126540, 1026.633, 0, 61.54809, 0
126540, 1026.752, 0, 70.38317, 0
126540, 1026.906, 0, 79.86013, 0
126540, 1027.061, 0, 87.48078, 0
126540, 1027.179, 0, 92.17193, 0
126540, 1027.288, 0, 97.06944, 0
126540, 1027.402, 0, 105.6931, 0
126540, 1027.552, 0, 115.8967, 0
126540, 1027.698, 0, 123.6816, 0
126540, 1027.808, 0, 128.4172, 0
126540, 1027.962, 0, 133.5883, 0
126540, 1028.111, 0, 137.3295, 0
126540, 1028.263, 0, 140.1984, 0
126540, 1028.365, 0, 141.6859, 0
126540, 1028.466, 0, 142.8978, 0
126540, 1028.569, 0, 143.9118, 0
126540, 1028.682, 0, 144.8107, 0
126540, 1028.787, 0, 145.4814, 0
126540, 1028.891, 0, 146.0154, 0
126540, 1029.001, 0, 146.4718, 0
126540, 1029.103, 0, 146.8112, 0
126540, 1029.218, 0, 147.12, 0
126540, 1029.319, 0, 147.336, 0
126540, 1029.424, 0, 147.5174, 0
126540, 1029.526, 0, 147.6596, 0
126540, 1029.629, 0, 147.7763, 0
126540, 1029.78, 0, 147.9068, 0
126540, 1029.884, 0, 147.9762, 0
126540, 1029.988, 0, 148.0318, 0
126540, 1030.092, 0, 148.0767, 0
126540, 1030.192, 0, 148.1116, 0
126540, 1030.3, 0, 148.142, 0
126540, 1030.401, 0, 148.1647, 0
126540, 1030.503, 0, 148.1832, 0
126540, 1030.605, 0, 148.1982, 0
126540, 1030.711, 0, 148.2108, 0
126540, 1030.812, 0, 148.2204, 0
126540, 1030.913, 0, 148.2282, 0
126540, 1031.017, 0, 148.2346, 0
126540, 1031.119, 0, 148.2398, 0
126540, 1031.377, 0, 148.2487, 0
126540, 1031.586, 0, 148.2531, 0
126540, 1031.691, 0, 148.2344, 0
126540, 1031.799, 0, 148.2013, 0
126540, 1031.906, 0, 148.1815, 0
126540, 1032.054, 0, 148.187, 0
126540, 1032.156, 0, 148.2065, 0
126540, 1032.26, 0, 148.2099, 0
126540, 1032.363, 0, 148.2432, 0
126540, 1032.466, 0, 148.2886, 0
126540, 1032.57, 0, 148.4211, 0
126540, 1032.677, 0, 151.3763, 0
126540, 1032.79, 0, 157.1814, 0
126540, 1032.907, 0, 162.1431, 0
126540, 1033.02, 0, 165.8884, 0
126540, 1033.122, 0, 168.5855, 0
126540, 1033.222, 0, 170.7077, 0
126540, 1033.331, 0, 172.567, 0
126540, 1033.436, 0, 174.0011, 0
126540, 1033.543, 0, 175.1602, 0
126540, 1033.645, 0, 176.0499, 0
126540, 1033.75, 0, 176.7832, 0
126540, 1033.858, 0, 177.3908, 0
126540, 1033.964, 0, 177.8097, 0
126540, 1034.07, 0, 178.0966, 0
126540, 1034.171, 0, 178.2809, 0
126540, 1070.139, 0, 178.2809, 0
126540, 1070.245, 0, 173.3797, 0
126540, 1070.367, 0, 173.8975, 0
126540, 1070.472, 0, 183.3751, 0
126540, 1070.586, 0, 193.6024, 0
126540, 1070.698, 0, 203.7044, 0
126540, 1070.803, 0, 213.2043, 0
126540, 1070.906, 0, 222.399, 0
126540, 1071.013, 0, 232.1033, 0
126540, 1071.116, 0, 241.3321, 0
126540, 1071.268, 0, 255.0227, 0
126540, 1071.37, 0, 264.2448, 0
126540, 1071.471, 0, 273.2946, 0
126540, 1071.68, 0, 292.0884, 0
126540, 1071.781, 0, 300.9059, 0
126540, 1071.89, 0, 309.6192, 0
126540, 1071.997, 0, 318.9048, 0
126540, 1072.108, 0, 328.8886, 0
126540, 1072.216, 0, 338.5848, 0
126540, 1072.319, 0, 346.9761, 0
126540, 1072.43, 0, 354.3851, 0
126540, 1072.533, 0, 0.2108784, 0
126540, 1072.645, 0, 5.624059, 0
126540, 1072.753, 0, 9.955681, 0
126540, 1072.901, 0, 16.05227, 0
126540, 1073.012, 0, 20.14174, 0
126540, 1073.112, 0, 22.82307, 0
126540, 1073.213, 0, 27.56268, 0
126540, 1073.32, 0, 28.73618, 0
126540, 1073.435, 0, 28.1206, 0
126540, 1073.867, 0, 28.1206, 0
126540, 1073.977, 0, 31.00252, 0
126540, 1074.081, 0, 33.88451, 0
126540, 1074.189, 0, 37.11644, 0
126540, 1075.359, 0, 37.11644, 0
126540, 1075.516, 0, 34.66064, 0
126540, 1075.622, 0, 32.88996, 0
126540, 1075.734, 0, 31.10794, 0
126540, 1075.844, 0, 29.73956, 0
126540, 1075.948, 0, 28.70967, 0
126540, 1076.059, 0, 27.88523, 0
126540, 1076.176, 0, 27.33505, 0
126540, 1076.296, 0, 30.3743, 0
126540, 1076.407, 0, 33.39752, 0
126540, 1076.522, 0, 35.88632, 0
126540, 1076.627, 0, 37.66021, 0
126540, 1076.732, 0, 39.09308, 0
126540, 1076.832, 0, 40.19549, 0
126540, 1076.944, 0, 41.18137, 0
126540, 1077.044, 0, 41.8872, 0
126540, 1077.149, 0, 42.48069, 0
126540, 1077.254, 0, 42.95758, 0
126540, 1077.404, 0, 43.47764, 0
126540, 1077.512, 0, 43.76519, 0
126540, 1077.618, 0, 43.98832, 0
126540, 1077.721, 0, 44.16285, 0
126540, 1077.828, 0, 44.30864, 0
126540, 1077.931, 0, 44.42051, 0
126540, 1078.048, 0, 44.52175, 0
126540, 1078.161, 0, 44.59793, 0
126540, 1078.268, 0, 44.65569, 0
126540, 1078.372, 0, 44.69988, 0
126540, 1078.525, 0, 44.74986, 0
126540, 1078.629, 0, 44.77557, 0
126540, 1078.731, 0, 44.77542, 0
126540, 1078.831, 0, 44.75958, 0
126540, 1078.943, 0, 44.77473, 0
126540, 1079.044, 0, 44.78735, 0
126540, 1079.194, 0, 44.78238, 0
126540, 1079.309, 0, 44.79047, 0
126540, 1079.414, 0, 44.80337, 0
126540, 1079.635, 0, 44.88069, 0
126540, 1079.737, 0, 44.9371, 0
126540, 1079.845, 0, 44.98537, 0
126540, 1079.955, 0, 45.02464, 0
126540, 1080.056, 0, 45.84868, 0
126540, 1080.16, 0, 50.03656, 0
126540, 1080.264, 0, 57.15634, 0
126540, 1080.369, 0, 66.20296, 0
126540, 1080.474, 0, 73.63364, 0
126540, 1080.581, 0, 79.82208, 0
126540, 1080.695, 0, 85.00979, 0
126540, 1080.854, 0, 90.41129, 0
126540, 1080.959, 0, 93.07971, 0
126540, 1081.063, 0, 95.00024, 0
126540, 1081.167, 0, 95.9744, 0
126540, 1081.278, 0, 94.2709, 0
126540, 1081.39, 0, 92.65707, 0
126540, 1081.505, 0, 91.34449, 0
126540, 1081.619, 0, 89.25656, 0
126540, 1081.728, 0, 83.79535, 0
126540, 1081.832, 0, 75.81999, 0
126540, 1081.936, 0, 67.49353, 0
126540, 1082.039, 0, 60.84047, 0
126540, 1082.146, 0, 55.29703, 0
126540, 1082.3, 0, 49.25087, 0
126540, 1082.404, 0, 46.13638, 0
126540, 1082.555, 0, 42.68274, 0
126540, 1082.657, 0, 40.89824, 0
126540, 1082.764, 0, 39.39497, 0
126540, 1082.867, 0, 38.23878, 0
126540, 1082.967, 0, 37.33334, 0
